,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42945,30.0,2015-05-17,2,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,4.0,0.0
42944,30.0,2015-05-16,2,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,3.0,1.0,1.0,0.5909090909090909,22.0,3.0,1.0
42940,30.0,2015-05-15,2,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,2.0,1.0
42935,30.0,2015-05-14,2,1.0,0.0,1.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0
42930,30.0,2015-05-13,2,1.0,0.0,7.0,0.0,0.3333333333333333,0.48717948717948717,39.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.65,20.0,0.0,1.0
42871,29.0,2015-05-06,2,1.0,0.0,3.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
42808,27.0,2015-05-03,2,1.0,0.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,3.0,1.0
42806,27.0,2015-05-02,2,1.0,0.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,24.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0
42803,27.0,2015-05-01,2,1.0,0.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,24.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
42797,27.0,2015-04-29,2,1.0,0.0,13.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.8,15.0,24.0,0.0,0.3333333333333333,0.4,30.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
