,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
6614,19.0,2002-03-11,85,1.0,3.0,0.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.0,0.4166666666666667,24.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.0,0.36666666666666664,30.0,1.0,0.0
6607,19.0,2002-03-11,85,1.0,3.0,7.0,0.0,0.0,0.4166666666666667,24.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.6,0.5217391304347826,46.0,0.0,1.0
6522,17.0,2002-03-04,85,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,14.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.6,0.5217391304347826,46.0,14.0,0.0,0.0,0.2,15.0,0.0,0.0
6427,14.0,2002-02-25,85,1.0,0.0,14.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.6,0.5217391304347826,46.0,14.0,0.0,0.0,0.2,15.0,70.0,0.0,0.3333333333333333,0.5,28.0,0.0,0.0
6309,10.0,2002-02-11,85,1.0,0.0,28.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0,0.6,0.5217391304347826,46.0,14.0,0.0,0.0,0.2,15.0,70.0,0.0,0.3333333333333333,0.5,28.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
6152,6.0,2002-01-14,93,1.0,3.0,0.0,1.0,0.6,0.5217391304347826,46.0,14.0,0.0,0.0,0.2,15.0,70.0,0.0,0.3333333333333333,0.5,28.0,0.0,1.0,1.0,0.5909090909090909,22.0,42.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
6137,6.0,2002-01-14,93,1.0,3.0,14.0,0.0,0.0,0.2,15.0,70.0,0.0,0.3333333333333333,0.5,28.0,0.0,1.0,1.0,0.5909090909090909,22.0,42.0,0.0,0.0,0.38095238095238093,21.0,49.0,0.0,0.0,0.2,15.0,0.0,1.0
5937,1.0,2001-12-31,93,1.0,3.0,70.0,0.0,0.3333333333333333,0.5,28.0,0.0,1.0,1.0,0.5909090909090909,22.0,42.0,0.0,0.0,0.38095238095238093,21.0,49.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
5824,66.0,2001-10-22,99,0.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,42.0,0.0,0.0,0.38095238095238093,21.0,49.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.4,20.0,1.0,0.0
5813,66.0,2001-10-22,99,0.0,3.0,42.0,0.0,0.0,0.38095238095238093,21.0,49.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.4,20.0,0.0,1.0,0.0,0.35714285714285715,14.0,0.0,1.0
5401,54.0,2001-09-10,99,1.0,0.0,49.0,0.0,0.0,0.2,15.0,0.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.4,20.0,0.0,1.0,0.0,0.35714285714285715,14.0,0.0,1.0,0.6666666666666666,0.53125,32.0,0.0,0.0
4983,47.0,2001-07-23,140,1.0,0.0,0.0,1.0,1.0,0.5652173913043478,23.0,7.0,0.0,0.0,0.4,20.0,0.0,1.0,0.0,0.35714285714285715,14.0,0.0,1.0,0.6666666666666666,0.53125,32.0,98.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
4977,47.0,2001-07-23,140,1.0,0.0,7.0,0.0,0.0,0.4,20.0,0.0,1.0,0.0,0.35714285714285715,14.0,0.0,1.0,0.6666666666666666,0.53125,32.0,98.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
4881,44.0,2001-07-16,156,1.0,0.0,0.0,1.0,0.0,0.35714285714285715,14.0,0.0,1.0,0.6666666666666666,0.53125,32.0,98.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.75,16.0,2.0,0.0
4878,44.0,2001-07-16,156,1.0,0.0,0.0,1.0,0.6666666666666666,0.53125,32.0,98.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.75,16.0,224.0,0.0,0.0,0.36666666666666664,30.0,1.0,1.0
4867,44.0,2001-07-16,156,1.0,0.0,98.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.75,16.0,224.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
3846,22.0,2001-04-09,140,1.0,0.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.75,16.0,224.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
3844,22.0,2001-04-09,140,1.0,0.0,0.0,1.0,1.0,0.75,16.0,224.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.0,0.3157894736842105,19.0,1.0,1.0
3835,22.0,2001-04-09,140,1.0,0.0,224.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,0.6666666666666666,0.46153846153846156,26.0,0.0,1.0
2326,52.0,2000-08-28,169,1.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,0.6666666666666666,0.46153846153846156,26.0,56.0,0.0,0.0,0.21739130434782608,23.0,0.0,0.0
2225,51.0,2000-08-21,146,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,0.6666666666666666,0.46153846153846156,26.0,56.0,0.0,0.0,0.21739130434782608,23.0,0.0,1.0,0.6666666666666666,0.6176470588235294,34.0,0.0,0.0
2187,50.0,2000-08-14,141,1.0,3.0,21.0,0.0,0.0,0.3157894736842105,19.0,0.0,1.0,0.6666666666666666,0.46153846153846156,26.0,56.0,0.0,0.0,0.21739130434782608,23.0,0.0,1.0,0.6666666666666666,0.6176470588235294,34.0,0.0,1.0,0.6,0.5217391304347826,46.0,0.0,0.0
