,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
35685,42.0,2012-07-21,54,1.0,3.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,0.6666666666666666,0.53125,32.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.25,0.4411764705882353,34.0,3.0,0.0
35682,42.0,2012-07-20,54,1.0,3.0,1.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,0.6666666666666666,0.53125,32.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.25,0.4411764705882353,34.0,2.0,1.0,1.0,0.75,24.0,2.0,1.0
35676,42.0,2012-07-19,54,1.0,3.0,2.0,1.0,0.6666666666666666,0.53125,32.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.25,0.4411764705882353,34.0,2.0,1.0,1.0,0.75,24.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
35667,42.0,2012-07-17,54,1.0,3.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,11.0,0.0,0.25,0.4411764705882353,34.0,2.0,1.0,1.0,0.75,24.0,7.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
35578,39.0,2012-07-09,54,1.0,2.0,11.0,0.0,0.25,0.4411764705882353,34.0,2.0,1.0,1.0,0.75,24.0,7.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
35514,37.0,2012-06-28,58,1.0,2.0,2.0,1.0,1.0,0.75,24.0,7.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.75,16.0,14.0,0.0,0.0,0.3333333333333333,27.0,1.0,0.0
35464,37.0,2012-06-26,58,1.0,2.0,7.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.75,16.0,14.0,0.0,0.0,0.3333333333333333,27.0,49.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
35374,35.0,2012-06-19,56,1.0,2.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.75,16.0,14.0,0.0,0.0,0.3333333333333333,27.0,49.0,0.0,0.0,0.4090909090909091,22.0,49.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
35343,34.0,2012-06-13,54,1.0,2.0,1.0,1.0,1.0,0.75,16.0,14.0,0.0,0.0,0.3333333333333333,27.0,49.0,0.0,0.0,0.4090909090909091,22.0,49.0,0.0,0.0,0.14285714285714285,14.0,45.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
35331,34.0,2012-06-12,54,1.0,2.0,14.0,0.0,0.0,0.3333333333333333,27.0,49.0,0.0,0.0,0.4090909090909091,22.0,49.0,0.0,0.0,0.14285714285714285,14.0,45.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
