,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
40906,42.0,2014-07-16,71,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,3.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6363636363636364,11.0,2.0,1.0,0.6666666666666666,0.4827586206896552,29.0,11.0,0.0,0.25,0.4583333333333333,48.0,1.0,1.0
40884,42.0,2014-07-14,71,1.0,0.0,3.0,0.0,0.0,0.4,20.0,2.0,1.0,1.0,0.6363636363636364,11.0,2.0,1.0,0.6666666666666666,0.4827586206896552,29.0,11.0,0.0,0.25,0.4583333333333333,48.0,2.0,1.0,0.6,0.5208333333333334,48.0,0.0,1.0
40794,38.0,2014-07-11,73,1.0,0.0,2.0,1.0,1.0,0.6363636363636364,11.0,2.0,1.0,0.6666666666666666,0.4827586206896552,29.0,11.0,0.0,0.25,0.4583333333333333,48.0,2.0,1.0,0.6,0.5208333333333334,48.0,8.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
40783,38.0,2014-07-09,73,1.0,0.0,2.0,1.0,0.6666666666666666,0.4827586206896552,29.0,11.0,0.0,0.25,0.4583333333333333,48.0,2.0,1.0,0.6,0.5208333333333334,48.0,8.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.3333333333333333,0.3793103448275862,29.0,1.0,1.0
40771,38.0,2014-07-07,73,1.0,0.0,11.0,0.0,0.25,0.4583333333333333,48.0,2.0,1.0,0.6,0.5208333333333334,48.0,8.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.3333333333333333,0.3793103448275862,29.0,8.0,0.0,0.0,0.18181818181818182,22.0,0.0,1.0
40728,37.0,2014-06-26,84,1.0,2.0,2.0,1.0,0.6,0.5208333333333334,48.0,8.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.3333333333333333,0.3793103448275862,29.0,8.0,0.0,0.0,0.18181818181818182,22.0,2.0,1.0,1.0,0.6129032258064516,31.0,1.0,0.0
40679,37.0,2014-06-24,84,1.0,2.0,8.0,0.0,0.0,0.4090909090909091,22.0,6.0,0.0,0.3333333333333333,0.3793103448275862,29.0,8.0,0.0,0.0,0.18181818181818182,22.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6428571428571429,28.0,0.0,1.0
40615,36.0,2014-06-16,84,1.0,2.0,6.0,0.0,0.3333333333333333,0.3793103448275862,29.0,8.0,0.0,0.0,0.18181818181818182,22.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,1.0,0.6923076923076923,26.0,0.0,0.0
40543,34.0,2014-06-10,76,1.0,2.0,8.0,0.0,0.0,0.18181818181818182,22.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,1.0,0.6923076923076923,26.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,0.0
40494,32.0,2014-06-02,83,1.0,0.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,1.0,0.6923076923076923,26.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,56.0,0.0,0.3333333333333333,0.42857142857142855,28.0,3.0,0.0
40480,32.0,2014-05-31,83,1.0,0.0,2.0,1.0,1.0,0.6428571428571429,28.0,2.0,1.0,1.0,0.6923076923076923,26.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,56.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,2.0,1.0
40465,32.0,2014-05-29,83,1.0,0.0,2.0,1.0,1.0,0.6923076923076923,26.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,56.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,16.0,0.0,0.3333333333333333,0.45714285714285713,35.0,1.0,1.0
40431,32.0,2014-05-27,83,1.0,0.0,8.0,0.0,0.3333333333333333,0.4642857142857143,28.0,56.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,16.0,0.0,0.3333333333333333,0.45714285714285713,35.0,15.0,0.0,0.0,0.2,15.0,0.0,1.0
40325,30.0,2014-05-19,84,1.0,0.0,56.0,0.0,0.3333333333333333,0.42857142857142855,28.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,16.0,0.0,0.3333333333333333,0.45714285714285713,35.0,15.0,0.0,0.0,0.2,15.0,2.0,1.0,0.5,0.6153846153846154,26.0,0.0,0.0
39954,20.0,2014-03-24,89,1.0,3.0,2.0,1.0,0.6666666666666666,0.6206896551724138,29.0,16.0,0.0,0.3333333333333333,0.45714285714285713,35.0,15.0,0.0,0.0,0.2,15.0,2.0,1.0,0.5,0.6153846153846154,26.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
39943,20.0,2014-03-22,89,1.0,3.0,16.0,0.0,0.3333333333333333,0.45714285714285713,35.0,15.0,0.0,0.0,0.2,15.0,2.0,1.0,0.5,0.6153846153846154,26.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
39793,19.0,2014-03-06,93,1.0,3.0,15.0,0.0,0.0,0.2,15.0,2.0,1.0,0.5,0.6153846153846154,26.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.0,0.2962962962962963,27.0,0.0,0.0
39683,15.0,2014-02-19,100,1.0,0.0,2.0,1.0,0.5,0.6153846153846154,26.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.0,0.2962962962962963,27.0,2.0,1.0,0.75,0.5476190476190477,42.0,1.0,0.0
39667,15.0,2014-02-17,100,1.0,0.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.0,0.2962962962962963,27.0,2.0,1.0,0.75,0.5476190476190477,42.0,175.0,0.0,0.0,0.35,20.0,0.0,1.0
39504,9.0,2014-02-05,101,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,19.0,0.0,0.0,0.2962962962962963,27.0,2.0,1.0,0.75,0.5476190476190477,42.0,175.0,0.0,0.0,0.35,20.0,148.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,0.0
39494,9.0,2014-02-04,101,0.0,3.0,19.0,0.0,0.0,0.2962962962962963,27.0,2.0,1.0,0.75,0.5476190476190477,42.0,175.0,0.0,0.0,0.35,20.0,148.0,0.0,0.3333333333333333,0.4482758620689655,29.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
39391,6.0,2014-01-16,117,1.0,3.0,2.0,1.0,0.75,0.5476190476190477,42.0,175.0,0.0,0.0,0.35,20.0,148.0,0.0,0.3333333333333333,0.4482758620689655,29.0,6.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
39343,6.0,2014-01-14,117,1.0,3.0,175.0,0.0,0.0,0.35,20.0,148.0,0.0,0.3333333333333333,0.4482758620689655,29.0,6.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.0,0.3684210526315789,19.0,279.0,0.0,0.0,0.3333333333333333,6.0,0.0,1.0
38356,45.0,2013-07-23,114,1.0,0.0,148.0,0.0,0.3333333333333333,0.4482758620689655,29.0,6.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.0,0.3684210526315789,19.0,279.0,0.0,0.0,0.3333333333333333,6.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
37063,16.0,2013-02-25,160,1.0,0.0,6.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.0,0.3684210526315789,19.0,279.0,0.0,0.0,0.3333333333333333,6.0,2.0,1.0,1.0,0.5909090909090909,22.0,185.0,0.0,0.0,0.2,15.0,0.0,0.0
36983,13.0,2013-02-19,162,1.0,0.0,14.0,0.0,0.0,0.3684210526315789,19.0,279.0,0.0,0.0,0.3333333333333333,6.0,2.0,1.0,1.0,0.5909090909090909,22.0,185.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,0.0,0.0
36836,8.0,2013-02-05,166,1.0,0.0,279.0,0.0,0.0,0.3333333333333333,6.0,2.0,1.0,1.0,0.5909090909090909,22.0,185.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,2.0,1.0,1.0,0.6,20.0,0.0,0.0
34950,26.0,2012-05-02,191,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,185.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,0.0
34938,26.0,2012-04-30,191,1.0,0.0,185.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,84.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
33776,60.0,2011-10-28,228,0.0,3.0,1.0,1.0,0.6666666666666666,0.6086956521739131,23.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,84.0,0.0,0.0,0.3333333333333333,18.0,91.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0
33771,60.0,2011-10-27,228,0.0,3.0,2.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,84.0,0.0,0.0,0.3333333333333333,18.0,91.0,0.0,0.0,0.29411764705882354,17.0,83.0,0.0,0.0,0.35,20.0,1.0,1.0
33762,60.0,2011-10-25,228,0.0,3.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,84.0,0.0,0.0,0.3333333333333333,18.0,91.0,0.0,0.0,0.29411764705882354,17.0,83.0,0.0,0.0,0.35,20.0,275.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
