,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
42202,12.0,2015-02-14,33,0.0,0.0,0.0,1.0,1.0,0.56,25.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.44,25.0,13.0,0.0,0.0,0.3333333333333333,27.0,3.0,0.0
42200,12.0,2015-02-14,33,0.0,0.0,2.0,1.0,0.6666666666666666,0.5483870967741935,31.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.44,25.0,13.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.72,25.0,2.0,1.0
42192,12.0,2015-02-12,33,0.0,0.0,2.0,1.0,1.0,0.56,25.0,6.0,0.0,0.0,0.44,25.0,13.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.72,25.0,8.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
42186,12.0,2015-02-10,33,0.0,0.0,6.0,0.0,0.0,0.44,25.0,13.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.72,25.0,8.0,0.0,0.0,0.29411764705882354,17.0,76.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
42077,8.0,2015-02-04,31,1.0,0.0,13.0,0.0,0.0,0.3333333333333333,27.0,2.0,1.0,1.0,0.72,25.0,8.0,0.0,0.0,0.29411764705882354,17.0,76.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
41996,6.0,2015-01-22,32,1.0,3.0,2.0,1.0,1.0,0.72,25.0,8.0,0.0,0.0,0.29411764705882354,17.0,76.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.4,20.0,1.0,0.0
41949,6.0,2015-01-20,32,1.0,3.0,8.0,0.0,0.0,0.29411764705882354,17.0,76.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.4,20.0,15.0,0.0,0.3333333333333333,0.35714285714285715,28.0,0.0,1.0
41860,4.0,2015-01-12,32,1.0,3.0,76.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.4,20.0,15.0,0.0,0.3333333333333333,0.35714285714285715,28.0,7.0,0.0,0.0,0.25,16.0,0.0,0.0
41727,63.0,2014-10-28,31,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.4,20.0,15.0,0.0,0.3333333333333333,0.35714285714285715,28.0,7.0,0.0,0.0,0.25,16.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
41710,63.0,2014-10-27,31,0.0,3.0,5.0,0.0,0.0,0.4,20.0,15.0,0.0,0.3333333333333333,0.35714285714285715,28.0,7.0,0.0,0.0,0.25,16.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
41693,62.0,2014-10-22,32,0.0,3.0,15.0,0.0,0.3333333333333333,0.35714285714285715,28.0,7.0,0.0,0.0,0.25,16.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
41529,57.0,2014-10-07,28,1.0,3.0,7.0,0.0,0.0,0.25,16.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,0.0,0.0
41457,55.0,2014-09-30,28,1.0,3.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,27.0,0.0,0.25,0.47368421052631576,38.0,0.0,0.0
41447,54.0,2014-09-27,30,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,27.0,0.0,0.25,0.47368421052631576,38.0,15.0,0.0,0.3333333333333333,0.43333333333333335,30.0,3.0,0.0
41444,54.0,2014-09-26,30,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,27.0,0.0,0.25,0.47368421052631576,38.0,15.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.0,0.44,25.0,2.0,1.0
41439,54.0,2014-09-25,30,1.0,3.0,2.0,1.0,0.6666666666666666,0.5357142857142857,28.0,27.0,0.0,0.25,0.47368421052631576,38.0,15.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.0,0.44,25.0,3.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0
41426,54.0,2014-09-23,30,1.0,3.0,27.0,0.0,0.25,0.47368421052631576,38.0,15.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.0,0.44,25.0,3.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.8571428571428571,14.0,0.0,1.0
41292,51.0,2014-08-27,32,1.0,3.0,15.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.0,0.44,25.0,3.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
41158,49.0,2014-08-12,30,1.0,3.0,7.0,0.0,0.0,0.44,25.0,3.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,1.0,0.6190476190476191,21.0,13.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
41096,48.0,2014-08-05,30,1.0,3.0,3.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,1.0,0.6190476190476191,21.0,13.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
41081,47.0,2014-08-02,34,1.0,3.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,1.0,0.6190476190476191,21.0,13.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.0,0.3684210526315789,19.0,2.0,0.0
41076,47.0,2014-08-01,34,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,13.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.6190476190476191,21.0,4.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,1.0,1.0
