,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44037,55.0,2015-09-30,47,0.0,3.0,3.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,0.0,1.0
44025,54.0,2015-09-27,53,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,23.0,0.0,0.4,0.46808510638297873,47.0,4.0,0.0
44023,54.0,2015-09-26,53,0.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,23.0,0.0,0.4,0.46808510638297873,47.0,5.0,0.0,0.0,0.4,20.0,3.0,1.0
44020,54.0,2015-09-25,53,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,23.0,0.0,0.4,0.46808510638297873,47.0,5.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0
44018,54.0,2015-09-24,53,0.0,3.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,23.0,0.0,0.4,0.46808510638297873,47.0,5.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,1.0,1.0
44008,54.0,2015-09-23,53,0.0,3.0,23.0,0.0,0.4,0.46808510638297873,47.0,5.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
43851,52.0,2015-08-31,46,1.0,3.0,5.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,7.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.3333333333333333,0.4722222222222222,36.0,0.0,0.0
43828,51.0,2015-08-26,46,1.0,3.0,8.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,7.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,0.0
43768,50.0,2015-08-18,44,1.0,3.0,1.0,1.0,0.6666666666666666,0.6206896551724138,29.0,7.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.65,20.0,1.0,0.0
43747,50.0,2015-08-17,44,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,10.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.65,20.0,2.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
43695,49.0,2015-08-10,40,1.0,3.0,10.0,0.0,0.3333333333333333,0.4722222222222222,36.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.65,20.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,0.0
43579,45.0,2015-07-31,43,1.0,0.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0,1.0,0.65,20.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,0.0
43574,45.0,2015-07-30,43,1.0,0.0,2.0,1.0,1.0,0.65,20.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0
43567,45.0,2015-07-28,43,1.0,0.0,2.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8,15.0,0.0,1.0
43528,43.0,2015-07-26,51,1.0,0.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8,15.0,22.0,0.0,0.0,0.3939393939393939,33.0,4.0,0.0
43526,43.0,2015-07-25,51,1.0,0.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8,15.0,22.0,0.0,0.0,0.3939393939393939,33.0,5.0,0.0,0.0,0.29411764705882354,17.0,3.0,1.0
43522,43.0,2015-07-24,51,1.0,0.0,2.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8,15.0,22.0,0.0,0.0,0.3939393939393939,33.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,2.0,1.0
43514,43.0,2015-07-22,51,1.0,0.0,1.0,1.0,1.0,0.8,15.0,22.0,0.0,0.0,0.3939393939393939,33.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
43507,43.0,2015-07-21,51,1.0,0.0,22.0,0.0,0.0,0.3939393939393939,33.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
43317,39.0,2015-06-29,46,1.0,2.0,5.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5454545454545454,22.0,0.0,0.0
43280,38.0,2015-06-24,45,1.0,2.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5454545454545454,22.0,12.0,0.0,0.25,0.37142857142857144,35.0,1.0,0.0
43274,38.0,2015-06-23,45,1.0,2.0,7.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5454545454545454,22.0,12.0,0.0,0.25,0.37142857142857144,35.0,2.0,1.0,1.0,0.6551724137931034,29.0,0.0,1.0
