,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
40945,43.0,2014-07-24,94,1.0,3.0,2.0,1.0,1.0,0.8,15.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0
40931,43.0,2014-07-22,94,1.0,3.0,5.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.65,20.0,0.0,1.0
40873,41.0,2014-07-17,102,1.0,0.0,1.0,1.0,1.0,0.6666666666666666,18.0,6.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.0,0.4,30.0,1.0,0.0
40861,41.0,2014-07-16,102,1.0,0.0,6.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.0,0.4,30.0,6.0,0.0,0.0,0.35,20.0,0.0,1.0
40823,39.0,2014-07-10,98,1.0,2.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.0,0.4,30.0,6.0,0.0,0.0,0.35,20.0,3.0,1.0,1.0,0.5652173913043478,23.0,2.0,0.0
40819,39.0,2014-07-09,98,1.0,2.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.0,0.4,30.0,6.0,0.0,0.0,0.35,20.0,3.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.3333333333333333,0.5517241379310345,29.0,1.0,1.0
40798,39.0,2014-07-07,98,1.0,2.0,13.0,0.0,0.0,0.4,30.0,6.0,0.0,0.0,0.35,20.0,3.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.3333333333333333,0.5517241379310345,29.0,14.0,0.0,0.25,0.2857142857142857,28.0,0.0,1.0
40694,37.0,2014-06-24,101,1.0,2.0,6.0,0.0,0.0,0.35,20.0,3.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.3333333333333333,0.5517241379310345,29.0,14.0,0.0,0.25,0.2857142857142857,28.0,6.0,0.0,0.0,0.25,16.0,0.0,0.0
40633,36.0,2014-06-18,107,1.0,2.0,3.0,1.0,1.0,0.5652173913043478,23.0,6.0,0.0,0.3333333333333333,0.5517241379310345,29.0,14.0,0.0,0.25,0.2857142857142857,28.0,6.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.2,15.0,1.0,0.0
40614,36.0,2014-06-15,107,1.0,2.0,6.0,0.0,0.3333333333333333,0.5517241379310345,29.0,14.0,0.0,0.25,0.2857142857142857,28.0,6.0,0.0,0.0,0.25,16.0,21.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
