,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
5062,49.0,2001-08-06,70,1.0,3.0,7.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0,1.0,0.65,20.0,28.0,0.0,0.0,0.4444444444444444,36.0,0.0,1.0,0.6,0.5957446808510638,47.0,0.0,1.0
5016,48.0,2001-07-30,63,1.0,3.0,7.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0,1.0,0.65,20.0,28.0,0.0,0.0,0.4444444444444444,36.0,0.0,1.0,0.6,0.5957446808510638,47.0,14.0,0.0,0.0,0.35,20.0,0.0,0.0
4957,46.0,2001-07-23,42,1.0,3.0,0.0,1.0,1.0,0.65,20.0,28.0,0.0,0.0,0.4444444444444444,36.0,0.0,1.0,0.6,0.5957446808510638,47.0,14.0,0.0,0.0,0.35,20.0,14.0,0.0,0.4,0.4642857142857143,56.0,1.0,0.0
4936,46.0,2001-07-23,42,1.0,3.0,28.0,0.0,0.0,0.4444444444444444,36.0,0.0,1.0,0.6,0.5957446808510638,47.0,14.0,0.0,0.0,0.35,20.0,14.0,0.0,0.4,0.4642857142857143,56.0,0.0,1.0,1.0,0.72,25.0,0.0,1.0
4624,38.0,2001-06-25,48,1.0,2.0,0.0,1.0,0.6,0.5957446808510638,47.0,14.0,0.0,0.0,0.35,20.0,14.0,0.0,0.4,0.4642857142857143,56.0,0.0,1.0,1.0,0.72,25.0,14.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,0.0
4566,38.0,2001-06-25,48,1.0,2.0,14.0,0.0,0.0,0.35,20.0,14.0,0.0,0.4,0.4642857142857143,56.0,0.0,1.0,1.0,0.72,25.0,14.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,1.0,1.0,0.6,20.0,0.0,1.0
4417,34.0,2001-06-11,37,1.0,2.0,14.0,0.0,0.4,0.4642857142857143,56.0,0.0,1.0,1.0,0.72,25.0,14.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,1.0,1.0,0.6,20.0,7.0,0.0,0.0,0.14285714285714285,14.0,0.0,0.0
4372,33.0,2001-05-28,35,1.0,0.0,0.0,1.0,1.0,0.72,25.0,14.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,1.0,1.0,0.6,20.0,7.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
4297,33.0,2001-05-28,35,1.0,0.0,14.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,1.0,1.0,0.6,20.0,7.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
4236,31.0,2001-05-14,35,1.0,0.0,0.0,1.0,1.0,0.6,20.0,7.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0,1.0,0.5909090909090909,22.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.6190476190476191,21.0,1.0,0.0
