,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
38395,46.0,2013-07-31,91,1.0,0.0,1.0,1.0,1.0,0.6,20.0,5.0,0.0,0.0,0.09090909090909091,11.0,2.0,1.0,1.0,0.6,20.0,28.0,0.0,0.0,0.375,32.0,29.0,0.0,0.25,0.42105263157894735,38.0,1.0,0.0
38390,46.0,2013-07-30,91,1.0,0.0,5.0,0.0,0.0,0.09090909090909091,11.0,2.0,1.0,1.0,0.6,20.0,28.0,0.0,0.0,0.375,32.0,29.0,0.0,0.25,0.42105263157894735,38.0,223.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
38370,45.0,2013-07-25,96,1.0,0.0,2.0,1.0,1.0,0.6,20.0,28.0,0.0,0.0,0.375,32.0,29.0,0.0,0.25,0.42105263157894735,38.0,223.0,0.0,0.3333333333333333,0.4482758620689655,29.0,84.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,0.0
38355,45.0,2013-07-23,96,1.0,0.0,28.0,0.0,0.0,0.375,32.0,29.0,0.0,0.25,0.42105263157894735,38.0,223.0,0.0,0.3333333333333333,0.4482758620689655,29.0,84.0,0.0,0.3333333333333333,0.4444444444444444,27.0,57.0,0.0,0.0,0.3870967741935484,31.0,0.0,1.0
38062,37.0,2013-06-25,108,1.0,2.0,29.0,0.0,0.25,0.42105263157894735,38.0,223.0,0.0,0.3333333333333333,0.4482758620689655,29.0,84.0,0.0,0.3333333333333333,0.4444444444444444,27.0,57.0,0.0,0.0,0.3870967741935484,31.0,217.0,0.0,0.0,0.4,20.0,0.0,0.0
37774,32.0,2013-05-27,105,1.0,0.0,223.0,0.0,0.3333333333333333,0.4482758620689655,29.0,84.0,0.0,0.3333333333333333,0.4444444444444444,27.0,57.0,0.0,0.0,0.3870967741935484,31.0,217.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.4,30.0,0.0,0.0
36398,61.0,2012-10-16,98,0.0,3.0,84.0,0.0,0.3333333333333333,0.4444444444444444,27.0,57.0,0.0,0.0,0.3870967741935484,31.0,217.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.4,30.0,27.0,0.0,0.0,0.2,15.0,0.0,0.0
35756,45.0,2012-07-24,149,1.0,0.0,57.0,0.0,0.0,0.3870967741935484,31.0,217.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.4,30.0,27.0,0.0,0.0,0.2,15.0,21.0,0.0,0.25,0.4166666666666667,36.0,0.0,0.0
35187,32.0,2012-05-28,155,1.0,0.0,217.0,0.0,0.0,0.4,20.0,7.0,0.0,0.3333333333333333,0.4,30.0,27.0,0.0,0.0,0.2,15.0,21.0,0.0,0.25,0.4166666666666667,36.0,8.0,0.0,0.0,0.35294117647058826,17.0,0.0,0.0
33784,61.0,2011-10-24,92,0.0,3.0,7.0,0.0,0.3333333333333333,0.4,30.0,27.0,0.0,0.0,0.2,15.0,21.0,0.0,0.25,0.4166666666666667,36.0,8.0,0.0,0.0,0.35294117647058826,17.0,20.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
