,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43412,39.0,2015-07-08,20,1.0,2.0,2.0,1.0,0.75,0.5777777777777777,45.0,3.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.75,24.0,2.0,1.0,1.0,0.72,25.0,12.0,0.0,0.3333333333333333,0.4,30.0,4.0,1.0
43402,39.0,2015-07-06,20,1.0,2.0,3.0,1.0,1.0,0.6206896551724138,29.0,2.0,1.0,1.0,0.75,24.0,2.0,1.0,1.0,0.72,25.0,12.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.8,15.0,3.0,1.0
43388,39.0,2015-07-03,20,1.0,2.0,2.0,1.0,1.0,0.75,24.0,2.0,1.0,1.0,0.72,25.0,12.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.8,15.0,14.0,0.0,0.0,0.25,24.0,2.0,1.0
43355,39.0,2015-07-01,20,1.0,2.0,2.0,1.0,1.0,0.72,25.0,12.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.8,15.0,14.0,0.0,0.0,0.25,24.0,2.0,1.0,0.75,0.5333333333333333,45.0,1.0,1.0
43318,39.0,2015-06-29,20,1.0,2.0,12.0,0.0,0.3333333333333333,0.4,30.0,2.0,1.0,1.0,0.8,15.0,14.0,0.0,0.0,0.25,24.0,2.0,1.0,0.75,0.5333333333333333,45.0,1.0,1.0,0.6,0.5952380952380952,42.0,0.0,1.0
43230,37.0,2015-06-17,19,1.0,2.0,2.0,1.0,1.0,0.8,15.0,14.0,0.0,0.0,0.25,24.0,2.0,1.0,0.75,0.5333333333333333,45.0,1.0,1.0,0.6,0.5952380952380952,42.0,3.0,1.0,1.0,0.72,25.0,1.0,0.0
43214,37.0,2015-06-15,19,1.0,2.0,14.0,0.0,0.0,0.25,24.0,2.0,1.0,0.75,0.5333333333333333,45.0,1.0,1.0,0.6,0.5952380952380952,42.0,3.0,1.0,1.0,0.72,25.0,14.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
43119,33.0,2015-06-01,21,1.0,0.0,2.0,1.0,0.75,0.5333333333333333,45.0,1.0,1.0,0.6,0.5952380952380952,42.0,3.0,1.0,1.0,0.72,25.0,14.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.65,20.0,3.0,0.0
43109,33.0,2015-05-30,21,1.0,0.0,1.0,1.0,0.6,0.5952380952380952,42.0,3.0,1.0,1.0,0.72,25.0,14.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.65,20.0,5.0,0.0,0.0,0.44,25.0,2.0,1.0
43095,33.0,2015-05-29,21,1.0,0.0,3.0,1.0,1.0,0.72,25.0,14.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.65,20.0,5.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
43058,33.0,2015-05-26,21,1.0,0.0,14.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.65,20.0,5.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
42918,30.0,2015-05-12,21,1.0,0.0,1.0,1.0,1.0,0.65,20.0,5.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,0.0
