,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
30375,42.0,2010-07-29,83,1.0,0.0,3.0,1.0,0.6666666666666666,0.5862068965517241,29.0,34.0,0.0,0.0,0.28,25.0,44.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,0.0
30362,42.0,2010-07-26,83,1.0,0.0,34.0,0.0,0.0,0.28,25.0,44.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.6,20.0,0.0,1.0
30130,36.0,2010-06-22,89,1.0,2.0,44.0,0.0,0.3333333333333333,0.42424242424242425,33.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.6,30.0,0.0,0.0
29684,27.0,2010-05-09,133,1.0,0.0,1.0,1.0,0.6666666666666666,0.5862068965517241,29.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.6,30.0,54.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0
29683,27.0,2010-05-08,133,1.0,0.0,1.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.6,30.0,54.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0
29680,27.0,2010-05-07,133,1.0,0.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.6,30.0,54.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.2,15.0,2.0,1.0
29677,27.0,2010-05-06,133,1.0,0.0,2.0,1.0,0.6666666666666666,0.6,30.0,54.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.2,15.0,3.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0
29666,27.0,2010-05-04,133,1.0,0.0,54.0,0.0,0.0,0.4090909090909091,22.0,16.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.2,15.0,3.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0
29227,19.0,2010-03-11,104,1.0,3.0,16.0,0.0,0.0,0.4090909090909091,22.0,5.0,0.0,0.0,0.2,15.0,3.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
29135,16.0,2010-02-23,107,1.0,0.0,5.0,0.0,0.0,0.2,15.0,3.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.6190476190476191,21.0,21.0,0.0,0.0,0.0,14.0,0.0,0.0
29061,13.0,2010-02-18,109,1.0,0.0,3.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.6190476190476191,21.0,21.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
29042,13.0,2010-02-15,109,1.0,0.0,5.0,0.0,0.3333333333333333,0.4857142857142857,35.0,1.0,1.0,1.0,0.6190476190476191,21.0,21.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.14285714285714285,14.0,0.0,1.0
28964,10.0,2010-02-10,88,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,21.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.14285714285714285,14.0,68.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
28953,10.0,2010-02-09,88,1.0,0.0,21.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.14285714285714285,14.0,68.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0
28772,6.0,2010-01-19,68,1.0,3.0,8.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.14285714285714285,14.0,68.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,34.0,0.0,0.3333333333333333,0.4375,32.0,0.0,0.0
28704,5.0,2010-01-11,69,1.0,3.0,7.0,0.0,0.0,0.14285714285714285,14.0,68.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,34.0,0.0,0.3333333333333333,0.4375,32.0,22.0,0.0,0.0,0.35714285714285715,28.0,0.0,0.0
28648,3.0,2010-01-04,69,1.0,3.0,68.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,34.0,0.0,0.3333333333333333,0.4375,32.0,22.0,0.0,0.0,0.35714285714285715,28.0,5.0,0.0,0.0,0.4,20.0,0.0,0.0
28443,60.0,2009-10-28,70,0.0,3.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,34.0,0.0,0.3333333333333333,0.4375,32.0,22.0,0.0,0.0,0.35714285714285715,28.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,0.0
28429,60.0,2009-10-26,70,0.0,3.0,34.0,0.0,0.3333333333333333,0.4375,32.0,22.0,0.0,0.0,0.35714285714285715,28.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
28076,50.0,2009-09-22,102,1.0,0.0,22.0,0.0,0.0,0.35714285714285715,28.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.631578947368421,19.0,20.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
27957,49.0,2009-08-31,106,1.0,3.0,5.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.631578947368421,19.0,20.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.44,25.0,0.0,0.0
27932,48.0,2009-08-26,110,1.0,3.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,1.0,0.631578947368421,19.0,20.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.44,25.0,2.0,1.0,1.0,0.65,20.0,2.0,0.0
27922,48.0,2009-08-25,110,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,20.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.44,25.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
27912,48.0,2009-08-24,110,1.0,3.0,20.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.0,0.44,25.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.0,0.29411764705882354,17.0,22.0,0.0,0.25,0.3939393939393939,33.0,0.0,1.0
27752,45.0,2009-08-04,88,1.0,3.0,5.0,0.0,0.0,0.44,25.0,2.0,1.0,1.0,0.65,20.0,13.0,0.0,0.0,0.29411764705882354,17.0,22.0,0.0,0.25,0.3939393939393939,33.0,13.0,0.0,0.3333333333333333,0.4,25.0,0.0,0.0
