,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
39780,18.0,2014-02-28,68,0.0,0.0,2.0,1.0,1.0,0.5333333333333333,15.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.38095238095238093,21.0,2.0,0.0
39773,18.0,2014-02-26,68,0.0,0.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.38095238095238093,21.0,29.0,0.0,0.0,0.21739130434782608,23.0,1.0,1.0
39762,18.0,2014-02-25,68,0.0,0.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.38095238095238093,21.0,29.0,0.0,0.0,0.21739130434782608,23.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0
39688,15.0,2014-02-20,72,1.0,0.0,1.0,1.0,1.0,0.65,20.0,8.0,0.0,0.0,0.38095238095238093,21.0,29.0,0.0,0.0,0.21739130434782608,23.0,7.0,0.0,0.0,0.35,20.0,77.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
39681,15.0,2014-02-19,72,1.0,0.0,8.0,0.0,0.0,0.38095238095238093,21.0,29.0,0.0,0.0,0.21739130434782608,23.0,7.0,0.0,0.0,0.35,20.0,77.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
39527,10.0,2014-02-11,61,1.0,0.0,29.0,0.0,0.0,0.21739130434782608,23.0,7.0,0.0,0.0,0.35,20.0,77.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.29411764705882354,17.0,372.0,0.0,0.3333333333333333,0.53125,32.0,0.0,0.0
39330,6.0,2014-01-13,60,1.0,3.0,7.0,0.0,0.0,0.35,20.0,77.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.29411764705882354,17.0,372.0,0.0,0.3333333333333333,0.53125,32.0,-330.0,0.0,0.0,0.3333333333333333,27.0,0.0,0.0
39257,4.0,2014-01-06,59,1.0,3.0,77.0,0.0,0.0,0.29411764705882354,17.0,13.0,0.0,0.0,0.29411764705882354,17.0,372.0,0.0,0.3333333333333333,0.53125,32.0,-330.0,0.0,0.0,0.3333333333333333,27.0,25.0,0.0,0.0,0.44,25.0,0.0,0.0
39079,63.0,2013-10-21,56,0.0,3.0,13.0,0.0,0.0,0.29411764705882354,17.0,372.0,0.0,0.3333333333333333,0.53125,32.0,-330.0,0.0,0.0,0.3333333333333333,27.0,25.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
38926,58.0,2013-10-08,58,1.0,3.0,372.0,0.0,0.3333333333333333,0.53125,32.0,-330.0,0.0,0.0,0.3333333333333333,27.0,25.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,0.0,0.0
38853,56.0,2012-10-01,58,1.0,3.0,-330.0,0.0,0.0,0.3333333333333333,27.0,25.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
38638,51.0,2013-08-27,44,1.0,3.0,25.0,0.0,0.0,0.44,25.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.3333333333333333,0.4375,32.0,0.0,0.0
38405,46.0,2013-08-02,45,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6,20.0,3.0,0.0
38403,46.0,2013-08-01,45,1.0,0.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0
38396,46.0,2013-07-31,45,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0,0.3333333333333333,0.4375,32.0,2.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.65,20.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
