,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
41936,6.0,2015-01-19,63,1.0,3.0,6.0,0.0,0.3333333333333333,0.44,25.0,7.0,0.0,0.0,0.43478260869565216,23.0,82.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,5.0,0.0,0.3333333333333333,0.41379310344827586,29.0,0.0,0.0
41868,4.0,2015-01-13,61,1.0,3.0,7.0,0.0,0.0,0.43478260869565216,23.0,82.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,5.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.0,0.7142857142857143,7.0,0.0,0.0
41834,3.0,2015-01-06,61,1.0,3.0,82.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,5.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.0,0.7142857142857143,7.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
41586,58.0,2014-10-16,70,0.0,3.0,2.0,1.0,0.6666666666666666,0.5666666666666667,30.0,5.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.0,0.7142857142857143,7.0,2.0,1.0,1.0,0.6190476190476191,21.0,9.0,0.0,0.3333333333333333,0.391304347826087,23.0,1.0,0.0
41573,58.0,2014-10-14,70,0.0,3.0,5.0,0.0,0.3333333333333333,0.41379310344827586,29.0,1.0,1.0,0.0,0.7142857142857143,7.0,2.0,1.0,1.0,0.6190476190476191,21.0,9.0,0.0,0.3333333333333333,0.391304347826087,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
41556,57.0,2014-10-09,82,1.0,3.0,1.0,1.0,0.0,0.7142857142857143,7.0,2.0,1.0,1.0,0.6190476190476191,21.0,9.0,0.0,0.3333333333333333,0.391304347826087,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,0.0
41549,57.0,2014-10-08,82,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,9.0,0.0,0.3333333333333333,0.391304347826087,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0
41516,57.0,2014-10-06,82,1.0,3.0,9.0,0.0,0.3333333333333333,0.391304347826087,23.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,1.0,0.6190476190476191,21.0,28.0,0.0,0.25,0.41025641025641024,39.0,0.0,1.0
41448,54.0,2014-09-27,97,1.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,1.0,0.6190476190476191,21.0,28.0,0.0,0.25,0.41025641025641024,39.0,24.0,0.0,0.0,0.25,16.0,3.0,0.0
41445,54.0,2014-09-26,97,1.0,3.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,1.0,0.6190476190476191,21.0,28.0,0.0,0.25,0.41025641025641024,39.0,24.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,2.0,1.0
41437,54.0,2014-09-24,97,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,28.0,0.0,0.25,0.41025641025641024,39.0,24.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
41425,54.0,2014-09-22,97,1.0,3.0,28.0,0.0,0.25,0.41025641025641024,39.0,24.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5714285714285714,21.0,0.0,1.0
41251,51.0,2014-08-25,99,1.0,3.0,24.0,0.0,0.0,0.25,16.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5714285714285714,21.0,2.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
41036,46.0,2014-08-01,81,1.0,0.0,0.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5714285714285714,21.0,2.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,3.0,0.0
41033,46.0,2014-08-01,81,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.5714285714285714,21.0,2.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0
41027,46.0,2014-07-31,81,1.0,0.0,2.0,1.0,0.6666666666666666,0.5714285714285714,21.0,2.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0
41020,46.0,2014-07-29,81,1.0,0.0,2.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
40983,44.0,2014-07-27,105,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,4.0,0.0
40981,44.0,2014-07-26,105,1.0,0.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,2.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.3333333333333333,0.46153846153846156,26.0,1.0,1.0,1.0,0.75,16.0,3.0,1.0
