,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43593,46.0,2015-07-28,41,1.0,0.0,7.0,0.0,0.3333333333333333,0.5172413793103449,29.0,18.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.6,0.5283018867924528,53.0,2.0,1.0,0.6,0.546875,64.0,11.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
43455,41.0,2015-07-21,38,1.0,0.0,18.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.6,0.5283018867924528,53.0,2.0,1.0,0.6,0.546875,64.0,11.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5,34.0,0.0,0.0
43389,39.0,2015-07-03,43,1.0,2.0,2.0,1.0,0.6,0.5283018867924528,53.0,2.0,1.0,0.6,0.546875,64.0,11.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5,34.0,5.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
43363,39.0,2015-07-01,43,1.0,2.0,2.0,1.0,0.6,0.546875,64.0,11.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5,34.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,1.0,1.0
43296,39.0,2015-06-29,43,1.0,2.0,11.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,0.6666666666666666,0.5,34.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,13.0,0.0,0.4,0.5471698113207547,53.0,0.0,1.0
43233,37.0,2015-06-18,42,1.0,2.0,3.0,1.0,0.6666666666666666,0.5,34.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,13.0,0.0,0.4,0.5471698113207547,53.0,2.0,1.0,1.0,0.6666666666666666,27.0,1.0,0.0
43213,37.0,2015-06-15,42,1.0,2.0,5.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,13.0,0.0,0.4,0.5471698113207547,53.0,2.0,1.0,1.0,0.6666666666666666,27.0,18.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0
43139,34.0,2015-06-10,42,1.0,2.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,13.0,0.0,0.4,0.5471698113207547,53.0,2.0,1.0,1.0,0.6666666666666666,27.0,18.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,0.0
43132,34.0,2015-06-09,42,1.0,2.0,13.0,0.0,0.4,0.5471698113207547,53.0,2.0,1.0,1.0,0.6666666666666666,27.0,18.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0
43064,33.0,2015-05-27,34,1.0,0.0,2.0,1.0,1.0,0.6666666666666666,27.0,18.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,14.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
43025,33.0,2015-05-25,34,1.0,0.0,18.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,14.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0
42880,29.0,2015-05-07,38,1.0,0.0,1.0,1.0,0.6666666666666666,0.5428571428571428,35.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,14.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.3333333333333333,0.4666666666666667,30.0,3.0,0.0,0.3333333333333333,0.5,30.0,2.0,0.0
