,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
37093,17.0,2013-02-25,82,1.0,3.0,5.0,0.0,0.0,0.43478260869565216,23.0,8.0,0.0,0.0,0.3157894736842105,19.0,25.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.6,0.5208333333333334,48.0,2.0,1.0,1.0,0.6428571428571429,28.0,0.0,1.0
37043,15.0,2013-02-20,75,0.0,3.0,8.0,0.0,0.0,0.3157894736842105,19.0,25.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.6,0.5208333333333334,48.0,2.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.2,15.0,0.0,0.0
36921,11.0,2013-02-12,73,0.0,3.0,25.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.6,0.5208333333333334,48.0,2.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.2,15.0,75.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,0.0
36780,6.0,2013-01-18,82,1.0,3.0,2.0,1.0,0.6,0.5208333333333334,48.0,2.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.2,15.0,75.0,0.0,0.3333333333333333,0.4482758620689655,29.0,30.0,0.0,0.3333333333333333,0.48148148148148145,27.0,2.0,0.0
36750,6.0,2013-01-16,82,1.0,3.0,2.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.2,15.0,75.0,0.0,0.3333333333333333,0.4482758620689655,29.0,30.0,0.0,0.3333333333333333,0.48148148148148145,27.0,140.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
36691,6.0,2013-01-14,82,1.0,3.0,14.0,0.0,0.0,0.2,15.0,75.0,0.0,0.3333333333333333,0.4482758620689655,29.0,30.0,0.0,0.3333333333333333,0.48148148148148145,27.0,140.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
36568,2.0,2012-12-31,81,1.0,3.0,75.0,0.0,0.3333333333333333,0.4482758620689655,29.0,30.0,0.0,0.3333333333333333,0.48148148148148145,27.0,140.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.29411764705882354,17.0,187.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
36347,59.0,2012-10-17,127,0.0,3.0,30.0,0.0,0.3333333333333333,0.48148148148148145,27.0,140.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.29411764705882354,17.0,187.0,0.0,0.0,0.3684210526315789,19.0,99.0,0.0,0.3333333333333333,0.41935483870967744,31.0,0.0,0.0
36135,53.0,2012-09-17,121,0.0,3.0,140.0,0.0,0.0,0.4090909090909091,22.0,7.0,0.0,0.0,0.29411764705882354,17.0,187.0,0.0,0.0,0.3684210526315789,19.0,99.0,0.0,0.3333333333333333,0.41935483870967744,31.0,257.0,0.0,0.3333333333333333,0.4230769230769231,26.0,0.0,0.0
34938,26.0,2012-04-30,146,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,187.0,0.0,0.0,0.3684210526315789,19.0,99.0,0.0,0.3333333333333333,0.41935483870967744,31.0,257.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,1.0,1.0,0.56,25.0,0.0,0.0
