,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43269,38.0,2015-06-23,83,1.0,2.0,1.0,1.0,1.0,0.5384615384615384,26.0,28.0,0.0,0.0,0.3333333333333333,27.0,33.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.53125,32.0,13.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
43252,38.0,2015-06-22,83,1.0,2.0,28.0,0.0,0.0,0.3333333333333333,27.0,33.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.53125,32.0,13.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.5,32.0,0.0,1.0
43043,33.0,2015-05-25,85,1.0,0.0,33.0,0.0,0.0,0.25,16.0,2.0,1.0,0.6666666666666666,0.53125,32.0,13.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.5,32.0,10.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,0.0
42741,25.0,2015-04-22,89,1.0,0.0,2.0,1.0,0.6666666666666666,0.53125,32.0,13.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.5,32.0,10.0,0.0,0.3333333333333333,0.4074074074074074,27.0,3.0,1.0,1.0,0.6842105263157895,19.0,1.0,0.0
42728,25.0,2015-04-20,89,1.0,0.0,13.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.5,32.0,10.0,0.0,0.3333333333333333,0.4074074074074074,27.0,3.0,1.0,1.0,0.6842105263157895,19.0,17.0,0.0,0.3333333333333333,0.43333333333333335,30.0,0.0,1.0
42583,21.0,2015-04-07,89,1.0,0.0,12.0,0.0,0.3333333333333333,0.5,32.0,10.0,0.0,0.3333333333333333,0.4074074074074074,27.0,3.0,1.0,1.0,0.6842105263157895,19.0,17.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
42503,20.0,2015-03-26,82,1.0,3.0,10.0,0.0,0.3333333333333333,0.4074074074074074,27.0,3.0,1.0,1.0,0.6842105263157895,19.0,17.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
42445,19.0,2015-03-16,88,1.0,3.0,3.0,1.0,1.0,0.6842105263157895,19.0,17.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.46153846153846156,26.0,6.0,0.0,1.0,0.6666666666666666,9.0,1.0,0.0
42408,19.0,2015-03-13,88,1.0,3.0,17.0,0.0,0.3333333333333333,0.43333333333333335,30.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.46153846153846156,26.0,6.0,0.0,1.0,0.6666666666666666,9.0,12.0,0.0,0.0,0.3448275862068966,29.0,0.0,1.0
42361,18.0,2015-02-24,72,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.46153846153846156,26.0,6.0,0.0,1.0,0.6666666666666666,9.0,12.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.47619047619047616,42.0,0.0,0.0
42208,13.0,2015-02-17,72,1.0,3.0,7.0,0.0,0.0,0.46153846153846156,26.0,6.0,0.0,1.0,0.6666666666666666,9.0,12.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.47619047619047616,42.0,2.0,1.0,0.75,0.5526315789473685,38.0,0.0,0.0
42125,10.0,2015-02-10,71,0.0,3.0,6.0,0.0,1.0,0.6666666666666666,9.0,12.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.47619047619047616,42.0,2.0,1.0,0.75,0.5526315789473685,38.0,13.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,0.0
42049,7.0,2015-02-04,65,0.0,3.0,12.0,0.0,0.0,0.3448275862068966,29.0,2.0,1.0,0.6,0.47619047619047616,42.0,2.0,1.0,0.75,0.5526315789473685,38.0,13.0,0.0,0.3333333333333333,0.4642857142857143,28.0,77.0,0.0,0.0,0.2,15.0,0.0,0.0
