,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
24081,24.0,2008-04-21,55,1.0,0.0,20.0,0.0,0.3333333333333333,0.45161290322580644,31.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,0.6666666666666666,0.6,30.0,9.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0
23977,20.0,2008-04-01,62,1.0,3.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,0.6666666666666666,0.6,30.0,9.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,3.0,0.0
23969,20.0,2008-03-31,62,1.0,3.0,2.0,1.0,0.6666666666666666,0.5172413793103449,29.0,2.0,1.0,0.6666666666666666,0.6,30.0,9.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0
23951,20.0,2008-03-29,62,1.0,3.0,2.0,1.0,0.6666666666666666,0.6,30.0,9.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.7058823529411765,17.0,15.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
23917,20.0,2008-03-27,62,1.0,3.0,9.0,0.0,0.3333333333333333,0.4857142857142857,35.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.7058823529411765,17.0,15.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,0.0,1.0
23871,19.0,2008-03-18,72,1.0,3.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,1.0,1.0,1.0,0.7058823529411765,17.0,15.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
23849,19.0,2008-03-16,72,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,15.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0
23825,19.0,2008-03-15,72,1.0,3.0,15.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,9.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
23732,16.0,2008-02-29,92,0.0,1.0,1.0,1.0,0.6666666666666666,0.5555555555555556,27.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,9.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0
23729,16.0,2008-02-28,92,0.0,1.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,9.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.6,30.0,2.0,1.0
23724,16.0,2008-02-27,92,0.0,1.0,1.0,1.0,1.0,0.5384615384615384,26.0,9.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
23716,16.0,2008-02-26,92,0.0,1.0,9.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.56,25.0,0.0,1.0
23547,10.0,2008-02-17,135,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.56,25.0,106.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0
23546,10.0,2008-02-16,135,0.0,3.0,1.0,1.0,0.6666666666666666,0.6,30.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.56,25.0,106.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,3.0,1.0
23542,10.0,2008-02-15,135,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.56,25.0,106.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0
23537,10.0,2008-02-14,135,0.0,3.0,1.0,1.0,1.0,0.56,25.0,106.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
23531,10.0,2008-02-13,135,0.0,3.0,106.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
23101,65.0,2007-10-30,67,0.0,1.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
23088,65.0,2007-10-29,67,0.0,1.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
23070,64.0,2007-10-25,37,0.0,1.0,2.0,1.0,1.0,0.7058823529411765,17.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
