,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
25883,2.0,2009-01-05,119,1.0,3.0,118.0,0.0,0.3333333333333333,0.4642857142857143,28.0,56.0,0.0,0.0,0.4166666666666667,24.0,57.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.4375,16.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,0.0
25403,52.0,2008-09-09,145,1.0,0.0,56.0,0.0,0.0,0.4166666666666667,24.0,57.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.4375,16.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0
25003,44.0,2008-07-15,152,1.0,0.0,57.0,0.0,0.0,0.2,15.0,21.0,0.0,0.0,0.4375,16.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.8571428571428571,14.0,63.0,0.0,0.3333333333333333,0.391304347826087,23.0,0.0,0.0
24339,29.0,2008-05-19,140,1.0,0.0,21.0,0.0,0.0,0.4375,16.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.8571428571428571,14.0,63.0,0.0,0.3333333333333333,0.391304347826087,23.0,176.0,0.0,0.25,0.425,40.0,0.0,0.0
24145,25.0,2008-04-28,147,1.0,0.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,1.0,1.0,1.0,0.8571428571428571,14.0,63.0,0.0,0.3333333333333333,0.391304347826087,23.0,176.0,0.0,0.25,0.425,40.0,33.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
24110,24.0,2008-04-23,137,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,14.0,63.0,0.0,0.3333333333333333,0.391304347826087,23.0,176.0,0.0,0.25,0.425,40.0,33.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,1.0,0.0
24101,24.0,2008-04-22,137,1.0,0.0,63.0,0.0,0.3333333333333333,0.391304347826087,23.0,176.0,0.0,0.25,0.425,40.0,33.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
23558,11.0,2008-02-19,123,1.0,0.0,176.0,0.0,0.25,0.425,40.0,33.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
22541,51.0,2007-08-27,109,1.0,3.0,33.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.25,0.4166666666666667,36.0,0.0,0.0
22268,45.0,2007-07-25,108,1.0,0.0,2.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.25,0.4166666666666667,36.0,28.0,0.0,0.4,0.5,48.0,1.0,0.0
22257,45.0,2007-07-23,108,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.25,0.4166666666666667,36.0,28.0,0.0,0.4,0.5,48.0,7.0,0.0,0.0,0.2,15.0,0.0,1.0
22085,40.0,2007-07-16,93,1.0,0.0,5.0,0.0,0.0,0.3684210526315789,19.0,15.0,0.0,0.25,0.4166666666666667,36.0,28.0,0.0,0.4,0.5,48.0,7.0,0.0,0.0,0.2,15.0,22.0,0.0,0.3333333333333333,0.38461538461538464,26.0,0.0,0.0
22027,38.0,2007-07-11,93,1.0,0.0,15.0,0.0,0.25,0.4166666666666667,36.0,28.0,0.0,0.4,0.5,48.0,7.0,0.0,0.0,0.2,15.0,22.0,0.0,0.3333333333333333,0.38461538461538464,26.0,2.0,0.0,0.3333333333333333,0.5,28.0,0.0,0.0
21901,36.0,2007-06-26,95,1.0,2.0,28.0,0.0,0.4,0.5,48.0,7.0,0.0,0.0,0.2,15.0,22.0,0.0,0.3333333333333333,0.38461538461538464,26.0,2.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0,0.6666666666666666,0.46875,32.0,0.0,0.0
21596,31.0,2007-05-29,63,1.0,0.0,7.0,0.0,0.0,0.2,15.0,22.0,0.0,0.3333333333333333,0.38461538461538464,26.0,2.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0,0.6666666666666666,0.46875,32.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
