,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
21195,21.0,2007-04-12,58,1.0,0.0,19.0,0.0,0.3333333333333333,0.5,24.0,2.0,1.0,1.0,0.631578947368421,19.0,13.0,0.0,0.0,0.4,20.0,48.0,0.0,0.4,0.46153846153846156,52.0,2.0,1.0,0.6,0.5652173913043478,46.0,0.0,0.0
21135,20.0,2007-03-24,57,1.0,3.0,2.0,1.0,1.0,0.631578947368421,19.0,13.0,0.0,0.0,0.4,20.0,48.0,0.0,0.4,0.46153846153846156,52.0,2.0,1.0,0.6,0.5652173913043478,46.0,2.0,1.0,1.0,0.7692307692307693,13.0,1.0,0.0
21105,20.0,2007-03-22,57,1.0,3.0,13.0,0.0,0.0,0.4,20.0,48.0,0.0,0.4,0.46153846153846156,52.0,2.0,1.0,0.6,0.5652173913043478,46.0,2.0,1.0,1.0,0.7692307692307693,13.0,8.0,0.0,0.0,0.4,20.0,0.0,1.0
20994,19.0,2007-03-09,51,1.0,3.0,48.0,0.0,0.4,0.46153846153846156,52.0,2.0,1.0,0.6,0.5652173913043478,46.0,2.0,1.0,1.0,0.7692307692307693,13.0,8.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4,20.0,0.0,0.0
20595,6.0,2007-01-20,29,1.0,3.0,2.0,1.0,0.6,0.5652173913043478,46.0,2.0,1.0,1.0,0.7692307692307693,13.0,8.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4,20.0,62.0,0.0,0.3333333333333333,0.4838709677419355,31.0,2.0,0.0
20576,6.0,2007-01-18,29,1.0,3.0,2.0,1.0,1.0,0.7692307692307693,13.0,8.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4,20.0,62.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0
20525,6.0,2007-01-16,29,1.0,3.0,8.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4,20.0,62.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.3333333333333333,0.53125,32.0,0.0,1.0
20461,5.0,2007-01-08,28,1.0,3.0,6.0,0.0,0.0,0.4,20.0,62.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.3333333333333333,0.53125,32.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
20411,3.0,2007-01-02,28,1.0,3.0,62.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.3333333333333333,0.53125,32.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
20301,66.0,2006-11-01,32,0.0,1.0,1.0,1.0,1.0,0.65,20.0,4.0,0.0,0.3333333333333333,0.53125,32.0,1.0,1.0,1.0,0.6190476190476191,21.0,3.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
