,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
33739,59.0,2011-10-19,69,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,46.0,0.0,0.0,0.3793103448275862,29.0,3.0,1.0,0.75,0.5789473684210527,38.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0
33731,59.0,2011-10-18,69,0.0,3.0,46.0,0.0,0.0,0.3793103448275862,29.0,3.0,1.0,0.75,0.5789473684210527,38.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6842105263157895,19.0,3.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
33438,50.0,2011-09-02,63,1.0,3.0,3.0,1.0,0.75,0.5789473684210527,38.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6842105263157895,19.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
33392,50.0,2011-08-30,63,1.0,3.0,7.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.6842105263157895,19.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,0.0,1.0
33321,49.0,2011-08-23,63,1.0,3.0,1.0,1.0,1.0,0.6842105263157895,19.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,11.0,0.0,0.3333333333333333,0.5454545454545454,33.0,1.0,0.0
33302,49.0,2011-08-22,63,1.0,3.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,11.0,0.0,0.3333333333333333,0.5454545454545454,33.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
33290,48.0,2011-08-19,84,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,11.0,0.0,0.3333333333333333,0.5454545454545454,33.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,0.0
33269,48.0,2011-08-17,84,1.0,3.0,2.0,1.0,0.6666666666666666,0.5769230769230769,26.0,11.0,0.0,0.3333333333333333,0.5454545454545454,33.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
33245,48.0,2011-08-15,84,1.0,3.0,11.0,0.0,0.3333333333333333,0.5454545454545454,33.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
33176,46.0,2011-08-04,90,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6666666666666666,18.0,5.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,1.0,0.7058823529411765,17.0,6.0,0.0,0.3333333333333333,0.47368421052631576,38.0,2.0,0.0
