,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
4609,38.0,2001-06-25,56,1.0,2.0,28.0,0.0,0.25,0.3783783783783784,37.0,14.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
4294,33.0,2001-05-28,51,1.0,0.0,14.0,0.0,0.0,0.3684210526315789,19.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
4196,31.0,2001-05-14,38,1.0,0.0,7.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
4169,30.0,2001-05-07,33,1.0,0.0,0.0,1.0,1.0,0.8,15.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.3333333333333333,0.4444444444444444,27.0,1.0,0.0
4131,30.0,2001-05-07,33,1.0,0.0,7.0,0.0,0.0,0.38095238095238093,21.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,1.0,0.6666666666666666,0.6428571428571429,28.0,0.0,1.0
4067,28.0,2001-04-30,33,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,1.0,0.6666666666666666,0.6428571428571429,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
4001,26.0,2001-04-23,33,1.0,0.0,7.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,1.0,0.6666666666666666,0.6428571428571429,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.8571428571428571,14.0,0.0,0.0
3896,24.0,2001-04-16,34,1.0,0.0,28.0,0.0,0.3333333333333333,0.4444444444444444,27.0,0.0,1.0,0.6666666666666666,0.6428571428571429,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.8571428571428571,14.0,7.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
3804,21.0,2001-03-19,29,1.0,3.0,0.0,1.0,0.6666666666666666,0.6428571428571429,28.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.8571428571428571,14.0,7.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.631578947368421,19.0,1.0,0.0
3762,21.0,2001-03-19,29,1.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.8571428571428571,14.0,7.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,0.6666666666666666,0.5185185185185185,27.0,0.0,1.0
