,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
41910,5.0,2015-01-17,69,1.0,3.0,1.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.3684210526315789,19.0,4.0,0.0
41908,5.0,2015-01-16,69,1.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,3.0,1.0
41904,5.0,2015-01-15,69,1.0,3.0,1.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,75.0,0.0,0.5,0.43333333333333335,30.0,2.0,1.0
41898,5.0,2015-01-14,69,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,75.0,0.0,0.5,0.43333333333333335,30.0,2.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0
41890,5.0,2015-01-13,69,1.0,3.0,5.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,75.0,0.0,0.5,0.43333333333333335,30.0,2.0,1.0,0.6666666666666666,0.5625,32.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
41788,1.0,2015-01-08,69,1.0,3.0,2.0,1.0,0.6666666666666666,0.5333333333333333,30.0,75.0,0.0,0.5,0.43333333333333335,30.0,2.0,1.0,0.6666666666666666,0.5625,32.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,0.0
41776,1.0,2015-01-06,69,1.0,3.0,75.0,0.0,0.5,0.43333333333333335,30.0,2.0,1.0,0.6666666666666666,0.5625,32.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
41667,61.0,2014-10-23,84,0.0,3.0,2.0,1.0,0.6666666666666666,0.5625,32.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.6666666666666666,27.0,1.0,0.0
41657,61.0,2014-10-21,84,0.0,3.0,3.0,0.0,0.3333333333333333,0.4074074074074074,27.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.6666666666666666,27.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
41592,58.0,2014-10-18,74,0.0,3.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.6666666666666666,27.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,3.0,0.0
41589,58.0,2014-10-17,74,0.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.6666666666666666,27.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,2.0,1.0
41582,58.0,2014-10-16,74,0.0,3.0,2.0,1.0,0.6666666666666666,0.6666666666666666,27.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,5.0,0.0,0.3333333333333333,0.5,32.0,1.0,1.0
41576,58.0,2014-10-14,74,0.0,3.0,5.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,5.0,0.0,0.3333333333333333,0.5,32.0,35.0,0.0,0.4,0.48936170212765956,47.0,0.0,1.0
41557,57.0,2014-10-09,85,1.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,5.0,0.0,0.3333333333333333,0.5,32.0,35.0,0.0,0.4,0.48936170212765956,47.0,5.0,0.0,0.0,0.35,20.0,2.0,0.0
41537,57.0,2014-10-07,85,1.0,3.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,5.0,0.0,0.3333333333333333,0.5,32.0,35.0,0.0,0.4,0.48936170212765956,47.0,5.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0
41512,57.0,2014-10-05,85,1.0,3.0,5.0,0.0,0.3333333333333333,0.5,32.0,35.0,0.0,0.4,0.48936170212765956,47.0,5.0,0.0,0.0,0.35,20.0,2.0,1.0,0.6666666666666666,0.5142857142857142,35.0,35.0,0.0,0.3333333333333333,0.44,25.0,0.0,1.0
