,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
23305,6.0,2008-01-14,113,1.0,3.0,138.0,0.0,0.0,0.3448275862068966,29.0,64.0,0.0,0.0,0.35714285714285715,28.0,161.0,0.0,0.4,0.43636363636363634,55.0,168.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.0,0.4,20.0,0.0,0.0
22573,51.0,2007-08-29,114,1.0,3.0,64.0,0.0,0.0,0.35714285714285715,28.0,161.0,0.0,0.4,0.43636363636363634,55.0,168.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.35,20.0,0.0,0.0
21873,36.0,2007-06-26,141,1.0,2.0,161.0,0.0,0.4,0.43636363636363634,55.0,168.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.35,20.0,26.0,0.0,0.0,0.2,15.0,0.0,0.0
20540,6.0,2007-01-16,192,1.0,3.0,168.0,0.0,0.3333333333333333,0.4838709677419355,31.0,14.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.35,20.0,26.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6,20.0,0.0,0.0
19465,47.0,2006-08-01,127,1.0,3.0,14.0,0.0,0.0,0.4,20.0,8.0,0.0,0.0,0.35,20.0,26.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6,20.0,62.0,0.0,0.0,0.2,15.0,0.0,0.0
19245,41.0,2006-07-18,121,1.0,3.0,8.0,0.0,0.0,0.35,20.0,26.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6,20.0,62.0,0.0,0.0,0.2,15.0,32.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
19166,39.0,2006-07-10,108,1.0,2.0,26.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.6,20.0,62.0,0.0,0.0,0.2,15.0,32.0,0.0,0.0,0.38095238095238093,21.0,16.0,0.0,0.3333333333333333,0.45454545454545453,33.0,0.0,0.0
18888,33.0,2006-06-14,110,1.0,2.0,2.0,1.0,1.0,0.6,20.0,62.0,0.0,0.0,0.2,15.0,32.0,0.0,0.0,0.38095238095238093,21.0,16.0,0.0,0.3333333333333333,0.45454545454545453,33.0,6.0,0.0,0.3333333333333333,0.47058823529411764,34.0,1.0,0.0
18861,33.0,2006-06-12,110,1.0,2.0,62.0,0.0,0.0,0.2,15.0,32.0,0.0,0.0,0.38095238095238093,21.0,16.0,0.0,0.3333333333333333,0.45454545454545453,33.0,6.0,0.0,0.3333333333333333,0.47058823529411764,34.0,16.0,0.0,0.3333333333333333,0.4074074074074074,27.0,0.0,1.0
18278,21.0,2006-04-11,107,1.0,0.0,32.0,0.0,0.0,0.38095238095238093,21.0,16.0,0.0,0.3333333333333333,0.45454545454545453,33.0,6.0,0.0,0.3333333333333333,0.47058823529411764,34.0,16.0,0.0,0.3333333333333333,0.4074074074074074,27.0,15.0,0.0,0.25,0.3902439024390244,41.0,0.0,0.0
