,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
6310,10.0,2002-02-11,80,1.0,0.0,189.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.44,25.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,0.0
5070,49.0,2001-08-06,23,1.0,3.0,7.0,0.0,0.0,0.35,20.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.44,25.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
5040,48.0,2001-07-30,22,1.0,3.0,0.0,1.0,0.6666666666666666,0.5357142857142857,28.0,7.0,0.0,0.0,0.44,25.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.3333333333333333,0.36,25.0,1.0,0.0
5020,48.0,2001-07-30,22,1.0,3.0,7.0,0.0,0.0,0.44,25.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.3333333333333333,0.36,25.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0
4961,46.0,2001-07-23,21,1.0,3.0,0.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.3333333333333333,0.36,25.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,1.0,0.631578947368421,19.0,2.0,0.0
4956,46.0,2001-07-23,21,1.0,3.0,0.0,1.0,1.0,0.6666666666666666,18.0,14.0,0.0,0.3333333333333333,0.36,25.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.8,15.0,1.0,1.0
4945,46.0,2001-07-23,21,1.0,3.0,14.0,0.0,0.3333333333333333,0.36,25.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.8,15.0,42.0,0.0,0.4,0.4375,48.0,0.0,1.0
4714,39.0,2001-07-09,19,1.0,0.0,0.0,1.0,0.6666666666666666,0.5333333333333333,30.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.8,15.0,42.0,0.0,0.4,0.4375,48.0,14.0,0.0,0.0,0.46153846153846156,26.0,3.0,0.0
4711,39.0,2001-07-09,19,1.0,0.0,0.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,1.0,0.8,15.0,42.0,0.0,0.4,0.4375,48.0,14.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0
4703,39.0,2001-07-09,19,1.0,0.0,0.0,1.0,1.0,0.8,15.0,42.0,0.0,0.4,0.4375,48.0,14.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0
4692,39.0,2001-07-09,19,1.0,0.0,42.0,0.0,0.4,0.4375,48.0,14.0,0.0,0.0,0.46153846153846156,26.0,0.0,1.0,1.0,0.6190476190476191,21.0,7.0,0.0,0.0,0.3684210526315789,19.0,14.0,0.0,0.0,0.5,2.0,0.0,1.0
