,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
38057,37.0,2013-06-25,13,1.0,2.0,10.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,8.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0,1.0,0.782608695652174,23.0,0.0,1.0
37897,33.0,2013-06-15,11,1.0,2.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,1.0,1.0,1.0,0.5652173913043478,23.0,8.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0,1.0,0.782608695652174,23.0,2.0,1.0,0.6,0.5151515151515151,66.0,2.0,0.0
37895,33.0,2013-06-14,11,1.0,2.0,1.0,1.0,1.0,0.5652173913043478,23.0,8.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0,1.0,0.782608695652174,23.0,2.0,1.0,0.6,0.5151515151515151,66.0,1.0,1.0,1.0,0.6060606060606061,33.0,1.0,1.0
37892,33.0,2013-06-13,11,1.0,2.0,8.0,0.0,0.0,0.4117647058823529,34.0,2.0,1.0,1.0,0.782608695652174,23.0,2.0,1.0,0.6,0.5151515151515151,66.0,1.0,1.0,1.0,0.6060606060606061,33.0,3.0,1.0,1.0,0.6551724137931034,29.0,0.0,1.0
37868,32.0,2013-06-05,14,1.0,0.0,2.0,1.0,1.0,0.782608695652174,23.0,2.0,1.0,0.6,0.5151515151515151,66.0,1.0,1.0,1.0,0.6060606060606061,33.0,3.0,1.0,1.0,0.6551724137931034,29.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0
37862,32.0,2013-06-03,14,1.0,0.0,2.0,1.0,0.6,0.5151515151515151,66.0,1.0,1.0,1.0,0.6060606060606061,33.0,3.0,1.0,1.0,0.6551724137931034,29.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,3.0,1.0
37852,32.0,2013-06-01,14,1.0,0.0,1.0,1.0,1.0,0.6060606060606061,33.0,3.0,1.0,1.0,0.6551724137931034,29.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,8.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0
37834,32.0,2013-05-31,14,1.0,0.0,3.0,1.0,1.0,0.6551724137931034,29.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,8.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0
37797,32.0,2013-05-28,14,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,8.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
37715,30.0,2013-05-23,14,1.0,0.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,8.0,0.0,0.0,0.3684210526315789,19.0,5.0,0.0,0.3333333333333333,0.46875,32.0,1.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.8,15.0,1.0,0.0
