,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
36273,57.0,2012-10-04,66,1.0,3.0,2.0,1.0,1.0,0.5384615384615384,26.0,7.0,0.0,0.3333333333333333,0.34782608695652173,23.0,29.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,54.0,0.0,0.0,0.3870967741935484,31.0,1.0,0.0
36262,57.0,2012-10-02,66,1.0,3.0,7.0,0.0,0.3333333333333333,0.34782608695652173,23.0,29.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,54.0,0.0,0.0,0.3870967741935484,31.0,6.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
36169,54.0,2012-09-25,67,0.0,3.0,29.0,0.0,0.0,0.36666666666666664,30.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,54.0,0.0,0.0,0.3870967741935484,31.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.75,16.0,0.0,0.0
35991,51.0,2012-08-27,67,1.0,3.0,7.0,0.0,0.3333333333333333,0.4074074074074074,27.0,54.0,0.0,0.0,0.3870967741935484,31.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,0.0,0.0
35943,50.0,2012-08-20,106,1.0,3.0,54.0,0.0,0.0,0.3870967741935484,31.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,5.0,0.0,0.3333333333333333,0.47058823529411764,34.0,0.0,0.0
35481,37.0,2012-06-27,65,1.0,2.0,6.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,5.0,0.0,0.3333333333333333,0.47058823529411764,34.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,0.0,0.0
35415,36.0,2012-06-21,70,1.0,2.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,5.0,0.0,0.3333333333333333,0.47058823529411764,34.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,15.0,0.0,0.0,0.24,25.0,2.0,0.0
35407,36.0,2012-06-20,70,1.0,2.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,5.0,0.0,0.3333333333333333,0.47058823529411764,34.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,15.0,0.0,0.0,0.24,25.0,47.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
35401,36.0,2012-06-18,70,1.0,2.0,5.0,0.0,0.3333333333333333,0.47058823529411764,34.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,15.0,0.0,0.0,0.24,25.0,47.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
35344,34.0,2012-06-13,68,1.0,2.0,0.0,1.0,0.6666666666666666,0.5483870967741935,31.0,15.0,0.0,0.0,0.24,25.0,47.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,82.0,0.0,0.25,0.4444444444444444,36.0,1.0,0.0
35332,34.0,2012-06-13,68,1.0,2.0,15.0,0.0,0.0,0.24,25.0,47.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,82.0,0.0,0.25,0.4444444444444444,36.0,2.0,1.0,0.75,0.5789473684210527,38.0,0.0,1.0
35216,32.0,2012-05-29,68,1.0,0.0,47.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.5909090909090909,22.0,82.0,0.0,0.25,0.4444444444444444,36.0,2.0,1.0,0.75,0.5789473684210527,38.0,13.0,0.0,0.0,0.2,15.0,0.0,0.0
34788,22.0,2012-04-12,98,1.0,0.0,2.0,1.0,1.0,0.5909090909090909,22.0,82.0,0.0,0.25,0.4444444444444444,36.0,2.0,1.0,0.75,0.5789473684210527,38.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
34778,22.0,2012-04-10,98,1.0,0.0,82.0,0.0,0.25,0.4444444444444444,36.0,2.0,1.0,0.75,0.5789473684210527,38.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,90.0,0.0,0.3333333333333333,0.40625,32.0,0.0,1.0
34164,6.0,2012-01-19,117,1.0,3.0,2.0,1.0,0.75,0.5789473684210527,38.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,90.0,0.0,0.3333333333333333,0.40625,32.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,1.0,0.0
34122,6.0,2012-01-17,117,1.0,3.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6666666666666666,18.0,90.0,0.0,0.3333333333333333,0.40625,32.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,34.0,0.0,0.0,0.35714285714285715,28.0,0.0,1.0
33956,1.0,2012-01-04,122,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,90.0,0.0,0.3333333333333333,0.40625,32.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,34.0,0.0,0.0,0.35714285714285715,28.0,29.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
33943,1.0,2012-01-03,122,1.0,3.0,90.0,0.0,0.3333333333333333,0.40625,32.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,34.0,0.0,0.0,0.35714285714285715,28.0,29.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.25,16.0,0.0,1.0
33629,56.0,2011-10-05,130,1.0,3.0,1.0,1.0,0.6666666666666666,0.5357142857142857,28.0,34.0,0.0,0.0,0.35714285714285715,28.0,29.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.25,16.0,3.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
33621,56.0,2011-10-04,130,1.0,3.0,34.0,0.0,0.0,0.35714285714285715,28.0,29.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.25,16.0,3.0,1.0,1.0,0.5652173913043478,23.0,286.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
33397,50.0,2011-08-31,127,1.0,3.0,29.0,0.0,0.0,0.3333333333333333,18.0,12.0,0.0,0.0,0.25,16.0,3.0,1.0,1.0,0.5652173913043478,23.0,286.0,0.0,0.0,0.3684210526315789,19.0,364.0,0.0,0.0,0.3157894736842105,19.0,0.0,0.0
33148,46.0,2011-08-02,102,1.0,3.0,12.0,0.0,0.0,0.25,16.0,3.0,1.0,1.0,0.5652173913043478,23.0,286.0,0.0,0.0,0.3684210526315789,19.0,364.0,0.0,0.0,0.3157894736842105,19.0,113.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
32977,40.0,2011-07-21,106,1.0,3.0,3.0,1.0,1.0,0.5652173913043478,23.0,286.0,0.0,0.0,0.3684210526315789,19.0,364.0,0.0,0.0,0.3157894736842105,19.0,113.0,0.0,0.0,0.29411764705882354,17.0,258.0,0.0,0.0,0.25,16.0,1.0,0.0
