,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
32282,26.0,2011-04-26,159,1.0,0.0,8.0,0.0,0.0,0.3684210526315789,19.0,38.0,0.0,0.0,0.29411764705882354,17.0,53.0,0.0,0.0,0.2692307692307692,26.0,258.0,0.0,0.0,0.25,16.0,245.0,0.0,0.25,0.37142857142857144,35.0,0.0,0.0
32196,24.0,2011-04-18,161,1.0,0.0,38.0,0.0,0.0,0.29411764705882354,17.0,53.0,0.0,0.0,0.2692307692307692,26.0,258.0,0.0,0.0,0.25,16.0,245.0,0.0,0.25,0.37142857142857144,35.0,36.0,0.0,0.0,0.07692307692307693,13.0,0.0,0.0
31902,19.0,2011-03-11,170,1.0,3.0,53.0,0.0,0.0,0.2692307692307692,26.0,258.0,0.0,0.0,0.25,16.0,245.0,0.0,0.25,0.37142857142857144,35.0,36.0,0.0,0.0,0.07692307692307693,13.0,6.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
31432,6.0,2011-01-17,248,1.0,3.0,258.0,0.0,0.0,0.25,16.0,245.0,0.0,0.25,0.37142857142857144,35.0,36.0,0.0,0.0,0.07692307692307693,13.0,6.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
29636,26.0,2010-05-04,212,1.0,0.0,245.0,0.0,0.25,0.37142857142857144,35.0,36.0,0.0,0.0,0.07692307692307693,13.0,6.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.0,0.38095238095238093,21.0,62.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
27973,49.0,2009-09-01,117,1.0,3.0,36.0,0.0,0.0,0.07692307692307693,13.0,6.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.0,0.38095238095238093,21.0,62.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.52,25.0,0.0,0.0
27657,42.0,2009-07-27,109,1.0,0.0,6.0,0.0,0.0,0.29411764705882354,17.0,12.0,0.0,0.0,0.38095238095238093,21.0,62.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.52,25.0,1.0,1.0,0.6666666666666666,0.5652173913043478,23.0,0.0,0.0
27632,41.0,2009-07-21,99,1.0,3.0,12.0,0.0,0.0,0.38095238095238093,21.0,62.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.52,25.0,1.0,1.0,0.6666666666666666,0.5652173913043478,23.0,9.0,0.0,0.0,0.25,16.0,0.0,0.0
27499,37.0,2009-07-09,103,1.0,2.0,62.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,0.6666666666666666,0.52,25.0,1.0,1.0,0.6666666666666666,0.5652173913043478,23.0,9.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
26929,26.0,2009-05-08,122,1.0,0.0,1.0,1.0,0.6666666666666666,0.52,25.0,1.0,1.0,0.6666666666666666,0.5652173913043478,23.0,9.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.4230769230769231,26.0,2.0,0.0
26926,26.0,2009-05-07,122,1.0,0.0,1.0,1.0,0.6666666666666666,0.5652173913043478,23.0,9.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.4230769230769231,26.0,42.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
26919,26.0,2009-05-06,122,1.0,0.0,9.0,0.0,0.0,0.25,16.0,14.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.4230769230769231,26.0,42.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.3333333333333333,0.5172413793103449,29.0,0.0,1.0
26853,25.0,2009-04-27,122,1.0,0.0,14.0,0.0,0.0,0.29411764705882354,17.0,6.0,0.0,0.3333333333333333,0.4230769230769231,26.0,42.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.3333333333333333,0.5172413793103449,29.0,12.0,0.0,0.0,0.18181818181818182,22.0,0.0,0.0
