,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
41805,2.0,2015-01-06,156,1.0,3.0,197.0,0.0,0.0,0.3448275862068966,29.0,14.0,0.0,0.0,0.43478260869565216,23.0,77.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,0.6666666666666666,0.52,25.0,0.0,1.0
40656,37.0,2014-06-23,140,1.0,2.0,14.0,0.0,0.0,0.43478260869565216,23.0,77.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,0.6666666666666666,0.52,25.0,23.0,0.0,0.0,0.25,16.0,0.0,0.0
40533,34.0,2014-06-09,132,1.0,2.0,77.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,0.6666666666666666,0.52,25.0,23.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.5,26.0,0.0,0.0
39955,20.0,2014-03-24,119,1.0,3.0,2.0,1.0,0.6666666666666666,0.5588235294117647,34.0,2.0,1.0,0.6666666666666666,0.52,25.0,23.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.5,26.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,2.0,0.0
39936,20.0,2014-03-22,119,1.0,3.0,2.0,1.0,0.6666666666666666,0.52,25.0,23.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.5,26.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,4.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
39898,20.0,2014-03-20,119,1.0,3.0,23.0,0.0,0.0,0.25,16.0,7.0,0.0,0.3333333333333333,0.5,26.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,0.0,1.0
39762,18.0,2014-02-25,103,0.0,0.0,7.0,0.0,0.3333333333333333,0.5,26.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,21.0,0.0,0.0,0.32142857142857145,28.0,0.0,0.0
39678,15.0,2014-02-18,103,1.0,0.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,21.0,0.0,0.0,0.32142857142857145,28.0,11.0,0.0,0.0,0.2,15.0,0.0,0.0
39519,10.0,2014-02-10,103,1.0,0.0,4.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,21.0,0.0,0.0,0.32142857142857145,28.0,11.0,0.0,0.0,0.2,15.0,2.0,1.0,0.0,0.4,10.0,0.0,0.0
39484,8.0,2014-02-06,109,1.0,0.0,2.0,1.0,0.6666666666666666,0.5384615384615384,26.0,21.0,0.0,0.0,0.32142857142857145,28.0,11.0,0.0,0.0,0.2,15.0,2.0,1.0,0.0,0.4,10.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,1.0,0.0
39467,8.0,2014-02-04,109,1.0,0.0,21.0,0.0,0.0,0.32142857142857145,28.0,11.0,0.0,0.0,0.2,15.0,2.0,1.0,0.0,0.4,10.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,127.0,0.0,0.25,0.3783783783783784,37.0,0.0,1.0
39350,6.0,2014-01-14,104,1.0,3.0,11.0,0.0,0.0,0.2,15.0,2.0,1.0,0.0,0.4,10.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,127.0,0.0,0.25,0.3783783783783784,37.0,27.0,0.0,0.0,0.2,15.0,0.0,0.0
39220,2.0,2014-01-03,95,1.0,3.0,2.0,1.0,0.0,0.4,10.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,127.0,0.0,0.25,0.3783783783783784,37.0,27.0,0.0,0.0,0.2,15.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
39214,2.0,2014-01-01,95,1.0,3.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,127.0,0.0,0.25,0.3783783783783784,37.0,27.0,0.0,0.0,0.2,15.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.75,16.0,0.0,1.0
39203,2.0,2013-12-31,95,1.0,3.0,127.0,0.0,0.25,0.3783783783783784,37.0,27.0,0.0,0.0,0.2,15.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.75,16.0,2.0,1.0,1.0,0.75,16.0,3.0,1.0
