,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
45062,19.0,2016-03-13,13,1.0,3.0,14.0,1.0,0.6666666666666666,0.53125,32.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
44953,16.0,2016-02-28,15,1.0,3.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.29411764705882354,17.0,4.0,1.0
44952,16.0,2016-02-27,15,1.0,3.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0
44949,16.0,2016-02-26,15,1.0,3.0,1.0,1.0,0.6666666666666666,0.5625,32.0,1.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.5833333333333334,24.0,2.0,1.0
44946,16.0,2016-02-25,15,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,4.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0
44934,16.0,2016-02-24,15,1.0,3.0,4.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.4857142857142857,35.0,0.0,1.0
44920,15.0,2016-02-20,19,1.0,0.0,0.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.4857142857142857,35.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,3.0,0.0
44919,15.0,2016-02-20,19,1.0,0.0,3.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.4857142857142857,35.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0
44908,15.0,2016-02-17,19,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,0.6666666666666666,0.4857142857142857,35.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0
44900,15.0,2016-02-16,19,1.0,0.0,2.0,1.0,0.6666666666666666,0.4857142857142857,35.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.625,24.0,0.0,1.0
44775,10.0,2016-02-14,19,1.0,0.0,1.0,1.0,0.6666666666666666,0.5151515151515151,33.0,1.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,0.6666666666666666,0.625,24.0,18.0,0.0,0.25,0.43902439024390244,41.0,4.0,1.0
