,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43403,39.0,2015-07-06,56,1.0,2.0,2.0,1.0,0.6,0.5,50.0,2.0,1.0,0.75,0.5428571428571428,35.0,2.0,1.0,0.6,0.5087719298245614,57.0,9.0,0.0,0.5,0.5,20.0,11.0,0.0,0.3333333333333333,0.48484848484848486,33.0,3.0,1.0
43398,39.0,2015-07-04,56,1.0,2.0,2.0,1.0,0.75,0.5428571428571428,35.0,2.0,1.0,0.6,0.5087719298245614,57.0,9.0,0.0,0.5,0.5,20.0,11.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0
43376,39.0,2015-07-02,56,1.0,2.0,2.0,1.0,0.6,0.5087719298245614,57.0,9.0,0.0,0.5,0.5,20.0,11.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.3448275862068966,29.0,1.0,1.0
43334,39.0,2015-06-30,56,1.0,2.0,9.0,0.0,0.5,0.5,20.0,11.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.3448275862068966,29.0,28.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0
43249,38.0,2015-06-21,54,1.0,2.0,11.0,0.0,0.3333333333333333,0.48484848484848486,33.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.3448275862068966,29.0,28.0,0.0,0.3333333333333333,0.4857142857142857,35.0,31.0,0.0,0.0,0.25,16.0,0.0,0.0
43141,34.0,2015-06-10,52,1.0,2.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.3448275862068966,29.0,28.0,0.0,0.3333333333333333,0.4857142857142857,35.0,31.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
43129,34.0,2015-06-08,52,1.0,2.0,13.0,0.0,0.0,0.3448275862068966,29.0,28.0,0.0,0.3333333333333333,0.4857142857142857,35.0,31.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.0,0.25,16.0,0.0,1.0
43051,33.0,2015-05-26,53,1.0,0.0,28.0,0.0,0.3333333333333333,0.4857142857142857,35.0,31.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.625,16.0,0.0,0.0
42812,28.0,2015-04-28,61,1.0,0.0,31.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.625,16.0,16.0,0.0,0.0,0.4,20.0,0.0,0.0
42536,20.0,2015-03-28,60,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,12.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.625,16.0,16.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
42501,20.0,2015-03-26,60,1.0,3.0,12.0,0.0,0.0,0.25,16.0,2.0,1.0,1.0,0.625,16.0,16.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,1.0
42422,19.0,2015-03-14,62,1.0,3.0,2.0,1.0,1.0,0.625,16.0,16.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,5.0,0.0,0.0,0.38095238095238093,21.0,1.0,0.0
42383,19.0,2015-03-12,62,1.0,3.0,16.0,0.0,0.0,0.4,20.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
42365,18.0,2015-02-24,63,1.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.0,0.35714285714285715,28.0,0.0,0.0
42249,14.0,2015-02-18,60,0.0,3.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,5.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.0,0.35714285714285715,28.0,2.0,1.0,0.75,0.5555555555555556,45.0,1.0,0.0
