,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
30271,39.0,2010-07-15,98,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,61.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,54.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
30256,39.0,2010-07-13,98,1.0,0.0,8.0,0.0,0.3333333333333333,0.4722222222222222,36.0,61.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,54.0,0.0,0.0,0.3333333333333333,18.0,15.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
30196,37.0,2010-07-05,99,1.0,2.0,61.0,0.0,0.0,0.3684210526315789,19.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,54.0,0.0,0.0,0.3333333333333333,18.0,15.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0
29673,27.0,2010-05-05,138,1.0,0.0,1.0,1.0,0.6666666666666666,0.5925925925925926,27.0,54.0,0.0,0.0,0.3333333333333333,18.0,15.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.0,1.0,3.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
29663,27.0,2010-05-04,138,1.0,0.0,54.0,0.0,0.0,0.3333333333333333,18.0,15.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.0,1.0,3.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.75,16.0,0.0,1.0
29231,19.0,2010-03-11,112,1.0,3.0,15.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0,0.0,1.0,3.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
29212,18.0,2010-02-24,125,1.0,3.0,1.0,1.0,0.0,1.0,3.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
29203,18.0,2010-02-23,125,1.0,3.0,12.0,0.0,0.0,0.4090909090909091,22.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,29.0,0.0,0.3333333333333333,0.4375,32.0,0.0,1.0
29028,12.0,2010-02-11,126,0.0,3.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,29.0,0.0,0.3333333333333333,0.4375,32.0,66.0,0.0,0.0,0.35,20.0,1.0,0.0
29016,12.0,2010-02-09,126,0.0,3.0,6.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,1.0,0.5909090909090909,22.0,29.0,0.0,0.3333333333333333,0.4375,32.0,66.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6153846153846154,13.0,0.0,1.0
