,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
32115,22.0,2011-04-05,89,1.0,0.0,11.0,0.0,0.0,0.2,15.0,2.0,1.0,0.0,0.5555555555555556,9.0,29.0,0.0,0.3333333333333333,0.48148148148148145,27.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,7.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
32032,20.0,2011-03-25,92,1.0,3.0,2.0,1.0,0.0,0.5555555555555556,9.0,29.0,0.0,0.3333333333333333,0.48148148148148145,27.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
32002,20.0,2011-03-23,92,1.0,3.0,29.0,0.0,0.3333333333333333,0.48148148148148145,27.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.36666666666666664,30.0,0.0,1.0
31837,17.0,2011-02-22,96,1.0,3.0,13.0,0.0,0.3333333333333333,0.4838709677419355,31.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.75,0.5434782608695652,46.0,0.0,0.0
31693,12.0,2011-02-09,97,0.0,3.0,7.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.75,0.5434782608695652,46.0,83.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
31609,9.0,2011-02-02,95,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.75,0.5434782608695652,46.0,83.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
31603,9.0,2011-02-01,95,0.0,3.0,13.0,0.0,0.0,0.36666666666666664,30.0,2.0,1.0,0.75,0.5434782608695652,46.0,83.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
31474,6.0,2011-01-19,99,1.0,3.0,2.0,1.0,0.75,0.5434782608695652,46.0,83.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,0.0
31409,6.0,2011-01-17,99,1.0,3.0,83.0,0.0,0.0,0.3333333333333333,18.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,21.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
31086,60.0,2010-10-26,106,0.0,3.0,4.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,21.0,0.0,0.0,0.4090909090909091,22.0,55.0,0.0,0.0,0.2,15.0,0.0,0.0
31018,57.0,2010-10-22,118,0.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,21.0,0.0,0.0,0.4090909090909091,22.0,55.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
31014,57.0,2010-10-21,118,0.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,21.0,0.0,0.0,0.4090909090909091,22.0,55.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.3333333333333333,0.5,36.0,1.0,1.0
31005,57.0,2010-10-19,118,0.0,3.0,21.0,0.0,0.0,0.4090909090909091,22.0,55.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.3333333333333333,0.5,36.0,29.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0
30859,53.0,2010-09-28,105,0.0,3.0,55.0,0.0,0.0,0.2,15.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.3333333333333333,0.5,36.0,29.0,0.0,0.0,0.3076923076923077,26.0,13.0,0.0,0.0,0.2,15.0,0.0,0.0
30462,45.0,2010-08-04,124,1.0,3.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.3333333333333333,0.5,36.0,29.0,0.0,0.0,0.3076923076923077,26.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5,26.0,1.0,0.0
30442,45.0,2010-08-02,124,1.0,3.0,13.0,0.0,0.3333333333333333,0.5,36.0,29.0,0.0,0.0,0.3076923076923077,26.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5,26.0,13.0,0.0,0.0,0.3076923076923077,26.0,0.0,1.0
30291,40.0,2010-07-20,114,1.0,3.0,29.0,0.0,0.0,0.3076923076923077,26.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5,26.0,13.0,0.0,0.0,0.3076923076923077,26.0,22.0,0.0,0.3333333333333333,0.46875,32.0,0.0,0.0
30086,36.0,2010-06-21,104,1.0,2.0,13.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5,26.0,13.0,0.0,0.0,0.3076923076923077,26.0,22.0,0.0,0.3333333333333333,0.46875,32.0,70.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
29983,33.0,2010-06-08,105,1.0,2.0,1.0,1.0,0.6666666666666666,0.5,26.0,13.0,0.0,0.0,0.3076923076923077,26.0,22.0,0.0,0.3333333333333333,0.46875,32.0,70.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
29958,33.0,2010-06-07,105,1.0,2.0,13.0,0.0,0.0,0.3076923076923077,26.0,22.0,0.0,0.3333333333333333,0.46875,32.0,70.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.3333333333333333,0.43333333333333335,30.0,0.0,1.0
29843,31.0,2010-05-25,103,1.0,0.0,22.0,0.0,0.3333333333333333,0.46875,32.0,70.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.3333333333333333,0.43333333333333335,30.0,12.0,0.0,0.0,0.28,25.0,0.0,0.0
29658,27.0,2010-05-03,104,1.0,0.0,70.0,0.0,0.0,0.29411764705882354,17.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.3333333333333333,0.43333333333333335,30.0,12.0,0.0,0.0,0.28,25.0,1.0,1.0,0.75,0.6060606060606061,33.0,0.0,0.0
29197,18.0,2010-02-22,111,1.0,3.0,7.0,0.0,0.0,0.3333333333333333,18.0,14.0,0.0,0.3333333333333333,0.43333333333333335,30.0,12.0,0.0,0.0,0.28,25.0,1.0,1.0,0.75,0.6060606060606061,33.0,15.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
29071,14.0,2010-02-15,90,0.0,3.0,14.0,0.0,0.3333333333333333,0.43333333333333335,30.0,12.0,0.0,0.0,0.28,25.0,1.0,1.0,0.75,0.6060606060606061,33.0,15.0,0.0,0.0,0.3333333333333333,18.0,65.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
28917,9.0,2010-02-01,90,0.0,3.0,12.0,0.0,0.0,0.28,25.0,1.0,1.0,0.75,0.6060606060606061,33.0,15.0,0.0,0.0,0.3333333333333333,18.0,65.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,0.0,0.0
28799,6.0,2010-01-20,100,1.0,3.0,1.0,1.0,0.75,0.6060606060606061,33.0,15.0,0.0,0.0,0.3333333333333333,18.0,65.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,0.0
