,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
14921,10.0,2005-02-12,117,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,3.0,1.0
14918,10.0,2005-02-11,117,1.0,0.0,1.0,1.0,1.0,0.8571428571428571,14.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,126.0,0.0,0.0,0.2,15.0,2.0,1.0
14911,10.0,2005-02-10,117,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,126.0,0.0,0.0,0.2,15.0,365.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
14900,10.0,2005-02-08,117,1.0,0.0,6.0,0.0,0.0,0.14285714285714285,14.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,126.0,0.0,0.0,0.2,15.0,365.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
14878,9.0,2005-02-02,119,1.0,0.0,1.0,1.0,0.6666666666666666,0.5588235294117647,34.0,126.0,0.0,0.0,0.2,15.0,365.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5714285714285714,28.0,1.0,0.0
14873,9.0,2005-02-01,119,1.0,0.0,126.0,0.0,0.0,0.2,15.0,365.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5714285714285714,28.0,14.0,0.0,0.0,0.26666666666666666,15.0,0.0,1.0
14093,55.0,2004-09-28,261,1.0,0.0,365.0,0.0,0.0,0.4090909090909091,22.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5714285714285714,28.0,14.0,0.0,0.0,0.26666666666666666,15.0,14.0,0.0,0.0,0.3076923076923077,26.0,0.0,0.0
11269,57.0,2003-09-29,108,0.0,3.0,4.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5714285714285714,28.0,14.0,0.0,0.0,0.26666666666666666,15.0,14.0,0.0,0.0,0.3076923076923077,26.0,26.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
11225,55.0,2003-09-25,105,1.0,0.0,2.0,1.0,0.6666666666666666,0.5714285714285714,28.0,14.0,0.0,0.0,0.26666666666666666,15.0,14.0,0.0,0.0,0.3076923076923077,26.0,26.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,1.0,0.0
11216,55.0,2003-09-23,105,1.0,0.0,14.0,0.0,0.0,0.26666666666666666,15.0,14.0,0.0,0.0,0.3076923076923077,26.0,26.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
11115,52.0,2003-09-09,105,1.0,0.0,14.0,0.0,0.0,0.3076923076923077,26.0,26.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
11007,51.0,2003-08-26,91,1.0,3.0,26.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.25,16.0,0.0,0.0
10774,46.0,2003-07-31,98,1.0,0.0,1.0,1.0,1.0,0.75,16.0,7.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,1.0,0.6190476190476191,21.0,6.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.43478260869565216,23.0,1.0,0.0
