,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
32840,36.0,2011-06-24,10,1.0,2.0,2.0,1.0,1.0,0.6206896551724138,29.0,1.0,1.0,1.0,0.59375,32.0,10.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6,20.0,2.0,0.0
32822,36.0,2011-06-22,10,1.0,2.0,1.0,1.0,1.0,0.59375,32.0,10.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,1.0,1.0
32764,36.0,2011-06-21,10,1.0,2.0,10.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,29.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
32679,33.0,2011-06-11,10,1.0,2.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,29.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.4375,32.0,3.0,0.0
32675,33.0,2011-06-10,10,1.0,2.0,1.0,1.0,1.0,0.6,20.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,29.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.4375,32.0,37.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0
32667,33.0,2011-06-09,10,1.0,2.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,29.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.4375,32.0,37.0,0.0,0.0,0.43478260869565216,23.0,9.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
32651,33.0,2011-06-07,10,1.0,2.0,29.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.3333333333333333,0.4375,32.0,37.0,0.0,0.0,0.43478260869565216,23.0,9.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.65,20.0,0.0,1.0
32394,29.0,2011-05-09,12,1.0,0.0,7.0,0.0,0.3333333333333333,0.4375,32.0,37.0,0.0,0.0,0.43478260869565216,23.0,9.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.65,20.0,3.0,1.0,1.0,0.6190476190476191,21.0,0.0,0.0
32346,28.0,2011-05-02,12,1.0,0.0,37.0,0.0,0.0,0.43478260869565216,23.0,9.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.65,20.0,3.0,1.0,1.0,0.6190476190476191,21.0,21.0,1.0,0.6666666666666666,0.5263157894736842,38.0,0.0,0.0
32047,20.0,2011-03-26,8,1.0,3.0,9.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.65,20.0,3.0,1.0,1.0,0.6190476190476191,21.0,21.0,1.0,0.6666666666666666,0.5263157894736842,38.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,0.0
31978,19.0,2011-03-17,8,1.0,3.0,1.0,1.0,1.0,0.65,20.0,3.0,1.0,1.0,0.6190476190476191,21.0,21.0,1.0,0.6666666666666666,0.5263157894736842,38.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,0.0
31972,19.0,2011-03-16,8,1.0,3.0,3.0,1.0,1.0,0.6190476190476191,21.0,21.0,1.0,0.6666666666666666,0.5263157894736842,38.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.65,20.0,1.0,1.0
31945,19.0,2011-03-13,8,1.0,3.0,21.0,1.0,0.6666666666666666,0.5263157894736842,38.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0
31799,15.0,2011-02-20,8,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,24.0,0.0,0.0,0.3793103448275862,29.0,4.0,1.0
31798,15.0,2011-02-19,8,0.0,3.0,0.0,1.0,0.6666666666666666,0.5517241379310345,29.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,24.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.5675675675675675,37.0,3.0,1.0
31795,15.0,2011-02-19,8,0.0,3.0,1.0,1.0,1.0,0.65,20.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,24.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.5675675675675675,37.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0
31791,15.0,2011-02-18,8,0.0,3.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,24.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.5675675675675675,37.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,1.0,0.782608695652174,23.0,1.0,1.0
31779,15.0,2011-02-16,8,0.0,3.0,24.0,0.0,0.0,0.3793103448275862,29.0,2.0,1.0,0.75,0.5675675675675675,37.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,1.0,0.782608695652174,23.0,8.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
