,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
5483,57.0,2001-09-17,124,1.0,3.0,21.0,0.0,0.4,0.45652173913043476,46.0,0.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
5340,53.0,2001-08-27,120,1.0,3.0,0.0,1.0,1.0,0.6428571428571429,28.0,14.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
5265,53.0,2001-08-27,120,1.0,3.0,14.0,0.0,0.0,0.29411764705882354,17.0,21.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0
5141,50.0,2001-08-13,118,1.0,3.0,21.0,0.0,0.0,0.2,15.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.0,0.4090909090909091,22.0,42.0,0.0,0.0,0.4,20.0,0.0,0.0
4975,47.0,2001-07-23,117,1.0,0.0,7.0,0.0,0.0,0.3333333333333333,18.0,7.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.0,0.4090909090909091,22.0,42.0,0.0,0.0,0.4,20.0,42.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
4858,44.0,2001-07-16,119,1.0,0.0,7.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.0,0.4090909090909091,22.0,42.0,0.0,0.0,0.4,20.0,42.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
4731,40.0,2001-07-09,118,1.0,0.0,28.0,0.0,0.0,0.4090909090909091,22.0,42.0,0.0,0.0,0.4,20.0,42.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5909090909090909,22.0,28.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
4452,35.0,2001-06-11,118,1.0,2.0,42.0,0.0,0.0,0.4,20.0,42.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5909090909090909,22.0,28.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
4046,27.0,2001-04-30,112,1.0,0.0,42.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0,1.0,0.5909090909090909,22.0,28.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5,28.0,0.0,0.0
3775,21.0,2001-03-19,106,1.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,28.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5,28.0,7.0,0.0,0.0,0.4166666666666667,24.0,1.0,0.0
3730,21.0,2001-03-19,106,1.0,3.0,28.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5,28.0,7.0,0.0,0.0,0.4166666666666667,24.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,1.0
3469,13.0,2001-02-19,107,0.0,3.0,0.0,1.0,1.0,0.5384615384615384,26.0,0.0,1.0,0.6666666666666666,0.5,28.0,7.0,0.0,0.0,0.4166666666666667,24.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,28.0,0.0,0.0,0.3793103448275862,29.0,2.0,0.0
3448,13.0,2001-02-19,107,0.0,3.0,0.0,1.0,0.6666666666666666,0.5,28.0,7.0,0.0,0.0,0.4166666666666667,24.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,28.0,0.0,0.0,0.3793103448275862,29.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,1.0,1.0
3431,13.0,2001-02-19,107,0.0,3.0,7.0,0.0,0.0,0.4166666666666667,24.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,28.0,0.0,0.0,0.3793103448275862,29.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0,0.6666666666666666,0.6071428571428571,28.0,0.0,1.0
3325,9.0,2001-02-12,110,0.0,3.0,0.0,1.0,0.6666666666666666,0.5428571428571428,35.0,28.0,0.0,0.0,0.3793103448275862,29.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0,0.6666666666666666,0.6071428571428571,28.0,0.0,1.0,1.0,0.65,20.0,1.0,0.0
3307,9.0,2001-02-12,110,0.0,3.0,28.0,0.0,0.0,0.3793103448275862,29.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0,0.6666666666666666,0.6071428571428571,28.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.40625,32.0,0.0,1.0
3124,6.0,2001-01-15,108,1.0,3.0,7.0,0.0,0.3333333333333333,0.4642857142857143,28.0,0.0,1.0,0.6666666666666666,0.6071428571428571,28.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.40625,32.0,42.0,0.0,0.0,0.25,16.0,0.0,0.0
3114,5.0,2001-01-08,118,1.0,3.0,0.0,1.0,0.6666666666666666,0.6071428571428571,28.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.40625,32.0,42.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.4090909090909091,22.0,2.0,0.0
3103,5.0,2001-01-08,118,1.0,3.0,0.0,1.0,1.0,0.65,20.0,7.0,0.0,0.3333333333333333,0.40625,32.0,42.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
3087,5.0,2001-01-08,118,1.0,3.0,7.0,0.0,0.3333333333333333,0.40625,32.0,42.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5652173913043478,23.0,21.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
2997,2.0,2001-01-01,105,1.0,3.0,42.0,0.0,0.0,0.25,16.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5652173913043478,23.0,21.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
2924,68.0,2000-11-20,91,0.0,3.0,7.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,1.0,0.5652173913043478,23.0,21.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,0.0
2869,66.0,2000-11-13,95,0.0,1.0,0.0,1.0,1.0,0.5652173913043478,23.0,21.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.6,20.0,1.0,0.0
2839,66.0,2000-11-13,95,0.0,1.0,21.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0,1.0,0.7058823529411765,17.0,7.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0,1.0,0.6,20.0,7.0,0.0,0.3333333333333333,0.46875,32.0,0.0,1.0
