,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
39371,6.0,2014-01-14,73,1.0,3.0,7.0,0.0,0.0,0.44,25.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,64.0,0.0,0.3333333333333333,0.41379310344827586,29.0,11.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.6666666666666666,18.0,0.0,0.0
39265,4.0,2014-01-07,69,1.0,3.0,7.0,0.0,0.3333333333333333,0.4827586206896552,29.0,64.0,0.0,0.3333333333333333,0.41379310344827586,29.0,11.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.3333333333333333,0.46875,32.0,0.0,0.0
39177,1.0,2013-12-31,70,1.0,3.0,64.0,0.0,0.3333333333333333,0.41379310344827586,29.0,11.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,0.0,0.0
39114,64.0,2013-10-28,70,0.0,3.0,11.0,0.0,0.0,0.4090909090909091,22.0,3.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,1.0,1.0,0.5909090909090909,22.0,0.0,0.0
39008,60.0,2013-10-17,67,0.0,3.0,3.0,1.0,1.0,0.6666666666666666,18.0,17.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.47368421052631576,38.0,1.0,0.0
38995,60.0,2013-10-14,67,0.0,3.0,17.0,0.0,0.3333333333333333,0.46875,32.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.47368421052631576,38.0,19.0,0.0,0.25,0.4473684210526316,38.0,0.0,1.0
38816,54.0,2013-09-27,75,0.0,3.0,2.0,1.0,0.6666666666666666,0.5277777777777778,36.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.47368421052631576,38.0,19.0,0.0,0.25,0.4473684210526316,38.0,10.0,0.0,0.3333333333333333,0.4827586206896552,29.0,2.0,0.0
38808,54.0,2013-09-25,75,0.0,3.0,2.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.3333333333333333,0.47368421052631576,38.0,19.0,0.0,0.25,0.4473684210526316,38.0,10.0,0.0,0.3333333333333333,0.4827586206896552,29.0,20.0,0.0,0.0,0.3333333333333333,18.0,1.0,1.0
38797,54.0,2013-09-23,75,0.0,3.0,6.0,0.0,0.3333333333333333,0.47368421052631576,38.0,19.0,0.0,0.25,0.4473684210526316,38.0,10.0,0.0,0.3333333333333333,0.4827586206896552,29.0,20.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
38745,52.0,2013-09-17,75,0.0,3.0,19.0,0.0,0.25,0.4473684210526316,38.0,10.0,0.0,0.3333333333333333,0.4827586206896552,29.0,20.0,0.0,0.0,0.3333333333333333,18.0,5.0,0.0,0.0,0.3684210526315789,19.0,8.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
