,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44212,60.0,2015-10-22,70,0.0,3.0,1.0,1.0,1.0,0.6470588235294118,17.0,22.0,0.0,0.0,0.2,15.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,1.0,1.0
44207,60.0,2015-10-21,70,0.0,3.0,22.0,0.0,0.0,0.2,15.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,23.0,0.0,0.25,0.38461538461538464,39.0,0.0,1.0
44056,56.0,2015-09-29,69,1.0,3.0,4.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,23.0,0.0,0.25,0.38461538461538464,39.0,30.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
44021,54.0,2015-09-25,75,0.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,23.0,0.0,0.25,0.38461538461538464,39.0,30.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
44013,54.0,2015-09-24,75,0.0,3.0,1.0,1.0,0.6666666666666666,0.4857142857142857,35.0,23.0,0.0,0.25,0.38461538461538464,39.0,30.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6842105263157895,19.0,1.0,1.0
44004,54.0,2015-09-23,75,0.0,3.0,23.0,0.0,0.25,0.38461538461538464,39.0,30.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
43863,52.0,2015-08-31,65,1.0,3.0,30.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.25,0.42105263157894735,38.0,0.0,0.0
43611,46.0,2015-08-01,85,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.25,0.42105263157894735,38.0,35.0,0.0,0.25,0.38235294117647056,34.0,3.0,0.0
43607,46.0,2015-07-31,85,1.0,0.0,2.0,1.0,1.0,0.6842105263157895,19.0,2.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.25,0.42105263157894735,38.0,35.0,0.0,0.25,0.38235294117647056,34.0,5.0,0.0,0.0,0.25,16.0,2.0,1.0
43600,46.0,2015-07-29,85,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,28.0,0.0,0.25,0.42105263157894735,38.0,35.0,0.0,0.25,0.38235294117647056,34.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0
43585,46.0,2015-07-27,85,1.0,0.0,28.0,0.0,0.25,0.42105263157894735,38.0,35.0,0.0,0.25,0.38235294117647056,34.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.8,15.0,34.0,0.0,0.0,0.2,15.0,0.0,1.0
43313,39.0,2015-06-29,96,1.0,2.0,35.0,0.0,0.25,0.38235294117647056,34.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.8,15.0,34.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,20.0,0.0,0.0
43029,33.0,2015-05-25,90,1.0,0.0,5.0,0.0,0.0,0.25,16.0,1.0,1.0,1.0,0.8,15.0,34.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,20.0,49.0,0.0,0.0,0.3333333333333333,18.0,0.0,0.0
42987,32.0,2015-05-20,91,1.0,0.0,1.0,1.0,1.0,0.8,15.0,34.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,20.0,49.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
42983,32.0,2015-05-19,91,1.0,0.0,34.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.6,20.0,49.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
42658,23.0,2015-04-15,108,1.0,0.0,1.0,1.0,1.0,0.6,20.0,49.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.4,0.4489795918367347,49.0,1.0,0.0
42642,23.0,2015-04-14,108,1.0,0.0,49.0,0.0,0.0,0.3333333333333333,18.0,20.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.4,0.4489795918367347,49.0,4.0,0.0,0.3333333333333333,0.4838709677419355,31.0,0.0,1.0
42357,18.0,2015-02-24,112,1.0,3.0,20.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.4,0.4489795918367347,49.0,4.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
42052,7.0,2015-02-04,115,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,14.0,0.0,0.4,0.4489795918367347,49.0,4.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
42045,7.0,2015-02-03,115,0.0,3.0,14.0,0.0,0.4,0.4489795918367347,49.0,4.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,76.0,0.0,0.0,0.4,20.0,0.0,1.0
41974,6.0,2015-01-20,117,1.0,3.0,4.0,0.0,0.3333333333333333,0.4838709677419355,31.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,76.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,0.0,0.0
41881,4.0,2015-01-16,133,1.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.5909090909090909,22.0,76.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,2.0,0.0
41878,4.0,2015-01-15,133,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,76.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,154.0,0.0,0.0,0.3076923076923077,26.0,1.0,1.0
41874,4.0,2015-01-14,133,1.0,3.0,76.0,0.0,0.0,0.4,20.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,154.0,0.0,0.0,0.3076923076923077,26.0,8.0,0.0,0.3333333333333333,0.4166666666666667,24.0,0.0,1.0
41748,63.0,2014-10-30,176,0.0,3.0,1.0,1.0,1.0,0.5384615384615384,26.0,1.0,1.0,1.0,0.7058823529411765,17.0,154.0,0.0,0.0,0.3076923076923077,26.0,8.0,0.0,0.3333333333333333,0.4166666666666667,24.0,125.0,0.0,0.25,0.4523809523809524,42.0,2.0,0.0
41738,63.0,2014-10-29,176,0.0,3.0,1.0,1.0,1.0,0.7058823529411765,17.0,154.0,0.0,0.0,0.3076923076923077,26.0,8.0,0.0,0.3333333333333333,0.4166666666666667,24.0,125.0,0.0,0.25,0.4523809523809524,42.0,210.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
41725,63.0,2014-10-28,176,0.0,3.0,154.0,0.0,0.0,0.3076923076923077,26.0,8.0,0.0,0.3333333333333333,0.4166666666666667,24.0,125.0,0.0,0.25,0.4523809523809524,42.0,210.0,0.0,0.0,0.4090909090909091,22.0,19.0,0.0,0.0,0.2962962962962963,27.0,0.0,1.0
40426,32.0,2014-05-27,190,1.0,0.0,8.0,0.0,0.3333333333333333,0.4166666666666667,24.0,125.0,0.0,0.25,0.4523809523809524,42.0,210.0,0.0,0.0,0.4090909090909091,22.0,19.0,0.0,0.0,0.2962962962962963,27.0,2.0,1.0,1.0,0.6785714285714286,28.0,0.0,0.0
40356,31.0,2014-05-19,195,1.0,0.0,125.0,0.0,0.25,0.4523809523809524,42.0,210.0,0.0,0.0,0.4090909090909091,22.0,19.0,0.0,0.0,0.2962962962962963,27.0,2.0,1.0,1.0,0.6785714285714286,28.0,97.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
39343,6.0,2014-01-14,193,1.0,3.0,210.0,0.0,0.0,0.4090909090909091,22.0,19.0,0.0,0.0,0.2962962962962963,27.0,2.0,1.0,1.0,0.6785714285714286,28.0,97.0,0.0,0.0,0.4090909090909091,22.0,14.0,0.0,0.0,0.4090909090909091,22.0,0.0,0.0
