,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
44294,63.0,2015-10-28,13,0.0,3.0,3.0,1.0,1.0,0.6,20.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.3333333333333333,0.45714285714285713,35.0,0.0,1.0
44223,60.0,2015-10-25,14,0.0,3.0,1.0,1.0,1.0,0.75,16.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.8,15.0,3.0,1.0
44221,60.0,2015-10-24,14,0.0,3.0,1.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.53125,32.0,2.0,1.0
44220,60.0,2015-10-23,14,0.0,3.0,1.0,1.0,0.6666666666666666,0.5161290322580645,31.0,7.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0
44214,60.0,2015-10-22,14,0.0,3.0,7.0,0.0,0.3333333333333333,0.45714285714285713,35.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,0.0,1.0
44187,59.0,2015-10-15,12,1.0,3.0,2.0,1.0,1.0,0.8,15.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,2.0,0.0
44167,59.0,2015-10-13,12,1.0,3.0,1.0,1.0,0.6666666666666666,0.53125,32.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,3.0,0.0,0.3333333333333333,0.5,28.0,1.0,1.0
44156,59.0,2015-10-12,12,1.0,3.0,3.0,0.0,0.3333333333333333,0.4666666666666667,30.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,3.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
44137,58.0,2015-10-09,14,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,3.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,2.0,0.0
44132,58.0,2015-10-08,14,1.0,3.0,1.0,1.0,0.6666666666666666,0.5294117647058824,34.0,3.0,0.0,0.3333333333333333,0.5,28.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0,0.6666666666666666,0.5714285714285714,28.0,20.0,0.0,0.0,0.14285714285714285,21.0,1.0,1.0
