,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
38295,42.0,2013-07-19,45,1.0,0.0,1.0,1.0,1.0,0.6190476190476191,21.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,3.0,0.0
38291,42.0,2013-07-18,45,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,14.0,0.0,0.0,0.3870967741935484,31.0,2.0,1.0
38271,42.0,2013-07-16,45,1.0,0.0,1.0,1.0,1.0,0.75,16.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,14.0,0.0,0.0,0.3870967741935484,31.0,11.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0
38258,42.0,2013-07-15,45,1.0,0.0,5.0,0.0,0.0,0.2,15.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,14.0,0.0,0.0,0.3870967741935484,31.0,11.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
38213,40.0,2013-07-10,46,1.0,0.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,14.0,0.0,0.0,0.3870967741935484,31.0,11.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.75,16.0,1.0,0.0
38206,40.0,2013-07-09,46,1.0,0.0,14.0,0.0,0.0,0.3870967741935484,31.0,11.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.45161290322580644,31.0,0.0,1.0
38061,37.0,2013-06-25,34,1.0,2.0,11.0,0.0,0.0,0.4090909090909091,22.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.45161290322580644,31.0,21.0,0.0,0.0,0.46153846153846156,26.0,0.0,0.0
37894,33.0,2013-06-14,33,1.0,2.0,1.0,1.0,1.0,0.7058823529411765,17.0,3.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.45161290322580644,31.0,21.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,2.0,0.0
37891,33.0,2013-06-13,33,1.0,2.0,3.0,1.0,1.0,0.75,16.0,13.0,0.0,0.3333333333333333,0.45161290322580644,31.0,21.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0
37875,33.0,2013-06-10,33,1.0,2.0,13.0,0.0,0.3333333333333333,0.45161290322580644,31.0,21.0,0.0,0.0,0.46153846153846156,26.0,1.0,1.0,0.6666666666666666,0.5806451612903226,31.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,1.0,0.6666666666666666,0.5384615384615384,26.0,0.0,1.0
