,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
15401,22.0,2005-04-05,55,1.0,0.0,12.0,0.0,0.0,0.29411764705882354,17.0,11.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,16.0,0.0,0.0,0.44,25.0,3.0,0.0,0.0,0.4166666666666667,24.0,0.0,0.0
15281,20.0,2005-03-24,55,1.0,3.0,11.0,0.0,0.0,0.3684210526315789,19.0,2.0,1.0,1.0,0.6190476190476191,21.0,16.0,0.0,0.0,0.44,25.0,3.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
15229,19.0,2005-03-13,56,1.0,3.0,2.0,1.0,1.0,0.6190476190476191,21.0,16.0,0.0,0.0,0.44,25.0,3.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.56,25.0,1.0,0.0
15179,19.0,2005-03-11,56,1.0,3.0,16.0,0.0,0.0,0.44,25.0,3.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.5652173913043478,23.0,0.0,1.0
15155,18.0,2005-02-23,57,1.0,3.0,3.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,0.6666666666666666,0.5,32.0,0.0,0.0
15047,14.0,2005-02-20,87,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,0.6666666666666666,0.5,32.0,3.0,0.0,0.0,0.3157894736842105,19.0,4.0,0.0
15046,14.0,2005-02-19,87,0.0,3.0,1.0,1.0,1.0,0.56,25.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,0.6666666666666666,0.5,32.0,3.0,0.0,0.0,0.3157894736842105,19.0,4.0,1.0,0.6666666666666666,0.6,30.0,3.0,1.0
15041,14.0,2005-02-18,87,0.0,3.0,1.0,1.0,1.0,0.5652173913043478,23.0,3.0,1.0,0.6666666666666666,0.5,32.0,3.0,0.0,0.0,0.3157894736842105,19.0,4.0,1.0,0.6666666666666666,0.6,30.0,3.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0
15036,14.0,2005-02-17,87,0.0,3.0,3.0,1.0,0.6666666666666666,0.5,32.0,3.0,0.0,0.0,0.3157894736842105,19.0,4.0,1.0,0.6666666666666666,0.6,30.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,30.0,1.0,1.0
15018,14.0,2005-02-14,87,0.0,3.0,3.0,0.0,0.0,0.3157894736842105,19.0,4.0,1.0,0.6666666666666666,0.6,30.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,30.0,3.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
14977,12.0,2005-02-11,88,0.0,3.0,4.0,1.0,0.6666666666666666,0.6,30.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,30.0,3.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.32142857142857145,28.0,1.0,0.0
14955,12.0,2005-02-07,88,0.0,3.0,3.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5,30.0,3.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.32142857142857145,28.0,12.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
14825,7.0,2005-02-04,96,1.0,3.0,1.0,1.0,0.6666666666666666,0.5,30.0,3.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.32142857142857145,28.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5652173913043478,23.0,2.0,0.0
14821,7.0,2005-02-03,96,1.0,3.0,3.0,1.0,1.0,0.5909090909090909,22.0,13.0,0.0,0.0,0.32142857142857145,28.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5652173913043478,23.0,68.0,0.0,0.0,0.4166666666666667,24.0,1.0,1.0
14800,7.0,2005-01-31,96,1.0,3.0,13.0,0.0,0.0,0.32142857142857145,28.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5652173913043478,23.0,68.0,0.0,0.0,0.4166666666666667,24.0,3.0,1.0,1.0,0.9230769230769231,13.0,0.0,1.0
14726,6.0,2005-01-18,80,1.0,3.0,12.0,0.0,0.0,0.38095238095238093,21.0,2.0,1.0,1.0,0.5652173913043478,23.0,68.0,0.0,0.0,0.4166666666666667,24.0,3.0,1.0,1.0,0.9230769230769231,13.0,10.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
14571,2.0,2005-01-06,84,1.0,3.0,2.0,1.0,1.0,0.5652173913043478,23.0,68.0,0.0,0.0,0.4166666666666667,24.0,3.0,1.0,1.0,0.9230769230769231,13.0,10.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,1.0,0.0
14562,2.0,2005-01-04,84,1.0,3.0,68.0,0.0,0.0,0.4166666666666667,24.0,3.0,1.0,1.0,0.9230769230769231,13.0,10.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.75,16.0,0.0,1.0
14446,65.0,2004-10-28,79,0.0,3.0,3.0,1.0,1.0,0.9230769230769231,13.0,10.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.0,0.35,20.0,1.0,0.0
14428,65.0,2004-10-25,79,0.0,3.0,10.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.0,0.35,20.0,4.0,0.0,0.0,0.38095238095238093,21.0,0.0,1.0
14281,60.0,2004-10-15,88,0.0,1.0,1.0,1.0,0.6666666666666666,0.5666666666666667,30.0,2.0,1.0,1.0,0.75,16.0,6.0,0.0,0.0,0.35,20.0,4.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.65,20.0,2.0,0.0
