,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
43057,33.0,2015-05-26,154,1.0,0.0,14.0,0.0,0.3333333333333333,0.3793103448275862,29.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,0.0,1.0
42916,30.0,2015-05-12,174,1.0,0.0,2.0,1.0,1.0,0.631578947368421,19.0,7.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
42895,30.0,2015-05-10,174,1.0,0.0,7.0,0.0,0.0,0.29411764705882354,17.0,2.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.25,16.0,0.0,1.0
42836,29.0,2015-05-03,159,1.0,0.0,2.0,0.0,0.0,0.35,20.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0
42778,26.0,2015-05-01,174,1.0,0.0,2.0,1.0,1.0,0.6190476190476191,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,0.0,1.0,3.0,11.0,0.0,0.0,0.43478260869565216,23.0,2.0,0.0
42767,26.0,2015-04-29,174,1.0,0.0,1.0,1.0,1.0,0.5909090909090909,22.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,0.0,1.0,3.0,11.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0
42765,26.0,2015-04-28,174,1.0,0.0,6.0,0.0,0.0,0.25,16.0,1.0,1.0,0.0,1.0,3.0,11.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.7058823529411765,17.0,0.0,1.0
42708,24.0,2015-04-22,123,1.0,0.0,1.0,1.0,0.0,1.0,3.0,11.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
42696,24.0,2015-04-21,123,1.0,0.0,11.0,0.0,0.0,0.43478260869565216,23.0,2.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5625,32.0,0.0,1.0
42594,21.0,2015-04-10,76,1.0,0.0,2.0,1.0,1.0,0.5833333333333334,24.0,1.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5625,32.0,25.0,0.0,0.3333333333333333,0.4375,32.0,2.0,0.0
42586,21.0,2015-04-08,76,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5625,32.0,25.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0
42581,21.0,2015-04-07,76,1.0,0.0,11.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5625,32.0,25.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
42518,20.0,2015-03-27,74,1.0,3.0,2.0,1.0,0.6666666666666666,0.5625,32.0,25.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,0.0
42483,20.0,2015-03-25,74,1.0,3.0,25.0,0.0,0.3333333333333333,0.4375,32.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,0.0,1.0
42348,17.0,2015-02-28,89,1.0,0.0,1.0,1.0,1.0,0.7058823529411765,17.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,4.0,0.0,0.3333333333333333,0.4666666666666667,30.0,3.0,0.0
42345,17.0,2015-02-27,89,1.0,0.0,1.0,1.0,1.0,0.631578947368421,19.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,4.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0
42342,17.0,2015-02-26,89,1.0,0.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,4.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,1.0,1.0
42335,17.0,2015-02-25,89,1.0,0.0,8.0,0.0,0.3333333333333333,0.4482758620689655,29.0,4.0,0.0,0.3333333333333333,0.4666666666666667,30.0,2.0,1.0,1.0,0.5909090909090909,22.0,2.0,1.0,1.0,0.5652173913043478,23.0,20.0,0.0,0.0,0.3870967741935484,31.0,0.0,1.0
