,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
38561,49.0,2013-08-17,7,1.0,3.0,1.0,1.0,0.6666666666666666,0.5769230769230769,26.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,1.0,1.0,1.0,0.5833333333333334,24.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.53125,32.0,3.0,0.0
38557,49.0,2013-08-16,7,1.0,3.0,1.0,1.0,0.6666666666666666,0.48148148148148145,27.0,1.0,1.0,1.0,0.5833333333333334,24.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.53125,32.0,4.0,1.0,0.6666666666666666,0.625,24.0,2.0,1.0
38549,49.0,2013-08-15,7,1.0,3.0,1.0,1.0,1.0,0.5833333333333334,24.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.53125,32.0,4.0,1.0,0.6666666666666666,0.625,24.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0
38540,49.0,2013-08-14,7,1.0,3.0,6.0,0.0,0.0,0.4090909090909091,22.0,0.0,1.0,0.6666666666666666,0.53125,32.0,4.0,1.0,0.6666666666666666,0.625,24.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,0.0,1.0
38499,48.0,2013-08-08,7,1.0,3.0,0.0,1.0,0.6666666666666666,0.53125,32.0,4.0,1.0,0.6666666666666666,0.625,24.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,0.0
38493,48.0,2013-08-08,7,1.0,3.0,4.0,1.0,0.6666666666666666,0.625,24.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6842105263157895,19.0,0.0,1.0
38453,47.0,2013-08-04,7,1.0,3.0,0.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6842105263157895,19.0,27.0,0.0,0.4,0.47368421052631576,57.0,4.0,1.0
38452,47.0,2013-08-04,7,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6842105263157895,19.0,27.0,0.0,0.4,0.47368421052631576,57.0,2.0,1.0,1.0,0.6129032258064516,31.0,3.0,1.0
38450,47.0,2013-08-03,7,1.0,3.0,1.0,1.0,1.0,0.6666666666666666,18.0,1.0,1.0,1.0,0.6842105263157895,19.0,27.0,0.0,0.4,0.47368421052631576,57.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0
38445,47.0,2013-08-02,7,1.0,3.0,1.0,1.0,1.0,0.6842105263157895,19.0,27.0,0.0,0.4,0.47368421052631576,57.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.6451612903225806,31.0,1.0,1.0
38435,47.0,2013-08-01,7,1.0,3.0,27.0,0.0,0.4,0.47368421052631576,57.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.6451612903225806,31.0,2.0,1.0,1.0,0.6333333333333333,30.0,0.0,1.0
38137,37.0,2013-07-05,8,1.0,2.0,2.0,1.0,1.0,0.6129032258064516,31.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.6451612903225806,31.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,1.0,0.7037037037037037,27.0,5.0,0.0
38134,37.0,2013-07-03,8,1.0,2.0,2.0,1.0,1.0,0.59375,32.0,2.0,1.0,1.0,0.6451612903225806,31.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,1.0,0.7037037037037037,27.0,11.0,0.0,0.3333333333333333,0.4166666666666667,24.0,4.0,1.0
38129,37.0,2013-07-01,8,1.0,2.0,2.0,1.0,1.0,0.6451612903225806,31.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,1.0,0.7037037037037037,27.0,11.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,1.0,1.0,0.8,15.0,3.0,1.0
38121,37.0,2013-06-29,8,1.0,2.0,2.0,1.0,1.0,0.6333333333333333,30.0,2.0,1.0,1.0,0.7037037037037037,27.0,11.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.6666666666666666,0.46875,32.0,2.0,1.0
38097,37.0,2013-06-27,8,1.0,2.0,2.0,1.0,1.0,0.7037037037037037,27.0,11.0,0.0,0.3333333333333333,0.4166666666666667,24.0,1.0,1.0,1.0,0.8,15.0,2.0,1.0,0.6666666666666666,0.46875,32.0,26.0,0.0,0.0,0.43478260869565216,23.0,1.0,1.0
