,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
26728,22.0,2009-04-08,100,1.0,0.0,2.0,1.0,1.0,0.5652173913043478,23.0,24.0,0.0,0.3333333333333333,0.5333333333333333,30.0,52.0,0.0,0.25,0.425,40.0,14.0,0.0,0.0,0.2,15.0,97.0,0.0,0.0,0.2,15.0,1.0,1.0
26713,22.0,2009-04-06,100,1.0,0.0,24.0,0.0,0.3333333333333333,0.5333333333333333,30.0,52.0,0.0,0.25,0.425,40.0,14.0,0.0,0.0,0.2,15.0,97.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.631578947368421,19.0,0.0,1.0
26510,19.0,2009-03-13,93,1.0,3.0,52.0,0.0,0.25,0.425,40.0,14.0,0.0,0.0,0.2,15.0,97.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.631578947368421,19.0,33.0,0.0,0.0,0.3870967741935484,31.0,0.0,0.0
26035,6.0,2009-01-20,115,1.0,3.0,14.0,0.0,0.0,0.2,15.0,97.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.631578947368421,19.0,33.0,0.0,0.0,0.3870967741935484,31.0,3.0,1.0,0.6,0.5581395348837209,43.0,0.0,0.0
25892,2.0,2009-01-06,117,1.0,3.0,97.0,0.0,0.0,0.2,15.0,1.0,1.0,1.0,0.631578947368421,19.0,33.0,0.0,0.0,0.3870967741935484,31.0,3.0,1.0,0.6,0.5581395348837209,43.0,6.0,0.0,0.3333333333333333,0.3333333333333333,24.0,0.0,0.0
25533,56.0,2008-10-01,109,1.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,33.0,0.0,0.0,0.3870967741935484,31.0,3.0,1.0,0.6,0.5581395348837209,43.0,6.0,0.0,0.3333333333333333,0.3333333333333333,24.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
25512,56.0,2008-09-30,109,1.0,3.0,33.0,0.0,0.0,0.3870967741935484,31.0,3.0,1.0,0.6,0.5581395348837209,43.0,6.0,0.0,0.3333333333333333,0.3333333333333333,24.0,1.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.3333333333333333,0.4666666666666667,30.0,0.0,1.0
25329,51.0,2008-08-28,114,1.0,3.0,3.0,1.0,0.6,0.5581395348837209,43.0,6.0,0.0,0.3333333333333333,0.3333333333333333,24.0,1.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.3333333333333333,0.4666666666666667,30.0,3.0,0.0,0.0,0.29411764705882354,17.0,1.0,0.0
25271,51.0,2008-08-25,114,1.0,3.0,6.0,0.0,0.3333333333333333,0.3333333333333333,24.0,1.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.3333333333333333,0.4666666666666667,30.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,0.0,1.0
25247,50.0,2008-08-19,118,1.0,3.0,1.0,1.0,1.0,0.5909090909090909,22.0,8.0,0.0,0.3333333333333333,0.4666666666666667,30.0,3.0,0.0,0.0,0.29411764705882354,17.0,2.0,1.0,0.6666666666666666,0.5925925925925926,27.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0
