,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
28391,58.0,2009-10-31,119,0.0,3.0,1.0,1.0,0.6666666666666666,0.5142857142857142,35.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,3.0,0.0
28390,58.0,2009-10-30,119,0.0,3.0,1.0,1.0,1.0,0.631578947368421,19.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,2.0,1.0
28384,58.0,2009-10-29,119,0.0,3.0,2.0,1.0,1.0,0.75,16.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,28.0,0.0,0.0,0.4,20.0,1.0,1.0
28374,58.0,2009-10-27,119,0.0,3.0,4.0,0.0,0.0,0.4,20.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,28.0,0.0,0.0,0.4,20.0,64.0,0.0,0.0,0.3684210526315789,19.0,0.0,1.0
28359,57.0,2009-10-23,138,0.0,3.0,1.0,1.0,0.6666666666666666,0.5517241379310345,29.0,2.0,1.0,1.0,0.6666666666666666,18.0,28.0,0.0,0.0,0.4,20.0,64.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.5,26.0,2.0,0.0
28352,57.0,2009-10-22,138,0.0,3.0,2.0,1.0,1.0,0.6666666666666666,18.0,28.0,0.0,0.0,0.4,20.0,64.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.5,26.0,15.0,0.0,0.0,0.25,24.0,1.0,1.0
28337,57.0,2009-10-20,138,0.0,3.0,28.0,0.0,0.0,0.4,20.0,64.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.5,26.0,15.0,0.0,0.0,0.25,24.0,9.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
28110,50.0,2009-09-22,138,0.0,3.0,64.0,0.0,0.0,0.3684210526315789,19.0,12.0,0.0,0.3333333333333333,0.5,26.0,15.0,0.0,0.0,0.25,24.0,9.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.3333333333333333,0.4583333333333333,24.0,0.0,0.0
27626,41.0,2009-07-20,122,1.0,3.0,12.0,0.0,0.3333333333333333,0.5,26.0,15.0,0.0,0.0,0.25,24.0,9.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.3333333333333333,0.4583333333333333,24.0,12.0,0.0,0.25,0.39473684210526316,38.0,0.0,0.0
27492,37.0,2009-07-08,128,1.0,2.0,15.0,0.0,0.0,0.25,24.0,9.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.3333333333333333,0.4583333333333333,24.0,12.0,0.0,0.25,0.39473684210526316,38.0,1.0,1.0,0.75,0.6,35.0,0.0,0.0
27394,36.0,2009-06-23,53,1.0,2.0,9.0,0.0,0.0,0.29411764705882354,17.0,5.0,0.0,0.3333333333333333,0.4583333333333333,24.0,12.0,0.0,0.25,0.39473684210526316,38.0,1.0,1.0,0.75,0.6,35.0,20.0,0.0,0.3333333333333333,0.48,25.0,0.0,0.0
27329,35.0,2009-06-14,49,1.0,2.0,5.0,0.0,0.3333333333333333,0.4583333333333333,24.0,12.0,0.0,0.25,0.39473684210526316,38.0,1.0,1.0,0.75,0.6,35.0,20.0,0.0,0.3333333333333333,0.48,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,0.0,0.0
27217,32.0,2009-06-09,50,1.0,2.0,12.0,0.0,0.25,0.39473684210526316,38.0,1.0,1.0,0.75,0.6,35.0,20.0,0.0,0.3333333333333333,0.48,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.38095238095238093,21.0,0.0,0.0
27168,31.0,2009-05-28,57,1.0,0.0,1.0,1.0,0.75,0.6,35.0,20.0,0.0,0.3333333333333333,0.48,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,1.0,0.0
27146,31.0,2009-05-27,57,1.0,0.0,20.0,0.0,0.3333333333333333,0.48,25.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,15.0,0.0,0.3333333333333333,0.4857142857142857,35.0,0.0,1.0
26926,26.0,2009-05-07,57,1.0,0.0,2.0,1.0,1.0,0.7058823529411765,17.0,13.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,15.0,0.0,0.3333333333333333,0.4857142857142857,35.0,12.0,0.0,0.0,0.4090909090909091,22.0,1.0,0.0
26911,26.0,2009-05-05,57,1.0,0.0,13.0,0.0,0.0,0.38095238095238093,21.0,1.0,1.0,1.0,0.5909090909090909,22.0,15.0,0.0,0.3333333333333333,0.4857142857142857,35.0,12.0,0.0,0.0,0.4090909090909091,22.0,28.0,0.0,0.0,0.29411764705882354,17.0,0.0,1.0
