,ATP,Date,Rank,Court,Surface,DaysOffFromMatch1,1LastGame,1LastGameDiff,1LastGameGamesDiff,1LastGameNrOfGames,DaysOffFromMatch2,2LastGame,2LastGameDiff,2LastGameGamesDiff,2LastGameNrOfGames,DaysOffFromMatch3,3LastGame,3LastGameDiff,3LastGameGamesDiff,3LastGameNrOfGames,DaysOffFromMatch4,4LastGame,4LastGameDiff,4LastGameGamesDiff,4LastGameNrOfGames,DaysOffFromMatch5,5LastGame,5LastGameDiff,5LastGameGamesDiff,5LastGameNrOfGames,MatchesInTour,Result
20497,6.0,2007-01-15,95,1.0,3.0,181.0,0.0,0.3333333333333333,0.45161290322580644,31.0,130.0,0.0,0.0,0.3684210526315789,19.0,50.0,0.0,0.25,0.42857142857142855,42.0,2.0,1.0,0.6,0.5384615384615384,52.0,182.0,0.0,0.3333333333333333,0.4375,32.0,0.0,1.0
19234,41.0,2006-07-18,199,1.0,3.0,130.0,0.0,0.0,0.3684210526315789,19.0,50.0,0.0,0.25,0.42857142857142855,42.0,2.0,1.0,0.6,0.5384615384615384,52.0,182.0,0.0,0.3333333333333333,0.4375,32.0,14.0,0.0,0.0,0.43478260869565216,23.0,0.0,0.0
18092,19.0,2006-03-10,161,1.0,3.0,50.0,0.0,0.25,0.42857142857142855,42.0,2.0,1.0,0.6,0.5384615384615384,52.0,182.0,0.0,0.3333333333333333,0.4375,32.0,14.0,0.0,0.0,0.43478260869565216,23.0,154.0,0.0,0.0,0.3684210526315789,19.0,0.0,0.0
17673,6.0,2006-01-19,173,1.0,3.0,2.0,1.0,0.6,0.5384615384615384,52.0,182.0,0.0,0.3333333333333333,0.4375,32.0,14.0,0.0,0.0,0.43478260869565216,23.0,154.0,0.0,0.0,0.3684210526315789,19.0,26.0,0.0,0.0,0.3333333333333333,18.0,1.0,0.0
17633,6.0,2006-01-17,173,1.0,3.0,182.0,0.0,0.3333333333333333,0.4375,32.0,14.0,0.0,0.0,0.43478260869565216,23.0,154.0,0.0,0.0,0.3684210526315789,19.0,26.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,0.0,1.0
16327,41.0,2005-07-19,146,1.0,3.0,14.0,0.0,0.0,0.43478260869565216,23.0,154.0,0.0,0.0,0.3684210526315789,19.0,26.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,111.0,0.0,0.0,0.25,16.0,0.0,0.0
16263,39.0,2005-07-05,142,1.0,2.0,154.0,0.0,0.0,0.3684210526315789,19.0,26.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,111.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.56,25.0,0.0,0.0
14808,7.0,2005-02-01,162,1.0,3.0,26.0,0.0,0.0,0.3333333333333333,18.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,111.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.56,25.0,11.0,0.0,0.25,0.38235294117647056,34.0,0.0,0.0
14538,1.0,2005-01-06,173,1.0,3.0,2.0,1.0,0.6666666666666666,0.5517241379310345,29.0,111.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.56,25.0,11.0,0.0,0.25,0.38235294117647056,34.0,4.0,1.0,1.0,0.6923076923076923,26.0,1.0,0.0
14533,1.0,2005-01-04,173,1.0,3.0,111.0,0.0,0.0,0.25,16.0,1.0,1.0,0.6666666666666666,0.56,25.0,11.0,0.0,0.25,0.38235294117647056,34.0,4.0,1.0,1.0,0.6923076923076923,26.0,41.0,0.0,0.3333333333333333,0.34782608695652173,23.0,0.0,1.0
14037,53.0,2004-09-15,214,1.0,3.0,1.0,1.0,0.6666666666666666,0.56,25.0,11.0,0.0,0.25,0.38235294117647056,34.0,4.0,1.0,1.0,0.6923076923076923,26.0,41.0,0.0,0.3333333333333333,0.34782608695652173,23.0,14.0,0.0,0.0,0.3684210526315789,19.0,1.0,0.0
14028,53.0,2004-09-14,214,1.0,3.0,11.0,0.0,0.25,0.38235294117647056,34.0,4.0,1.0,1.0,0.6923076923076923,26.0,41.0,0.0,0.3333333333333333,0.34782608695652173,23.0,14.0,0.0,0.0,0.3684210526315789,19.0,141.0,0.0,0.0,0.3333333333333333,18.0,0.0,1.0
13911,50.0,2004-09-03,245,1.0,3.0,4.0,1.0,1.0,0.6923076923076923,26.0,41.0,0.0,0.3333333333333333,0.34782608695652173,23.0,14.0,0.0,0.0,0.3684210526315789,19.0,141.0,0.0,0.0,0.3333333333333333,18.0,172.0,0.0,0.4,0.4423076923076923,52.0,1.0,0.0
13836,50.0,2004-08-30,245,1.0,3.0,41.0,0.0,0.3333333333333333,0.34782608695652173,23.0,14.0,0.0,0.0,0.3684210526315789,19.0,141.0,0.0,0.0,0.3333333333333333,18.0,172.0,0.0,0.4,0.4423076923076923,52.0,30.0,0.0,0.0,0.43478260869565216,23.0,0.0,1.0
13491,42.0,2004-07-20,244,1.0,3.0,14.0,0.0,0.0,0.3684210526315789,19.0,141.0,0.0,0.0,0.3333333333333333,18.0,172.0,0.0,0.4,0.4423076923076923,52.0,30.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.3333333333333333,0.42424242424242425,33.0,0.0,0.0
13352,38.0,2004-07-06,266,1.0,2.0,141.0,0.0,0.0,0.3333333333333333,18.0,172.0,0.0,0.4,0.4423076923076923,52.0,30.0,0.0,0.0,0.43478260869565216,23.0,5.0,0.0,0.3333333333333333,0.42424242424242425,33.0,3.0,1.0,0.6666666666666666,0.5428571428571428,35.0,0.0,0.0
